"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Mamld1",0.573792895846694,0.773511406119173,0.5,0.222,1
"Mapk10",0.574054657051823,0.315081018998497,0.75,0.444,1
"Wnk1",0.574324254942254,-0.785514306408321,0.25,0.556,1
"Lrrfip1",0.574484574805656,0.446022621253885,0.75,0.444,1
"Gng12",0.574625919216166,-0.31349889622315,0.75,0.667,1
"Gm16201",0.575140273404794,0.782477941229707,0.5,0.222,1
"H2afz",0.575957353342079,0.677204271863678,0.5,0.222,1
"Lgi1",0.576007640952909,-0.88742432638953,0.25,0.444,1
"Tshz2",0.576208816245447,0.1392112334181,0.75,0.444,1
"Wasf2",0.576437966140834,-0.291508112375227,0.25,0.556,1
"Pacrg",0.576442386657846,-0.468873164456746,0.75,0.667,1
"Lpin2",0.576590377292359,0.110866587613619,0.5,0.222,1
"D630045J12Rik",0.576655642700168,0.680375532808414,0.5,0.222,1
"Tmem200a",0.57672017137159,0.845979073458996,0.5,0.222,1
"9930021J03Rik",0.576723279202498,0.639140417070319,0.25,0.333,1
"Plekha5",0.576744295301657,0.184990242915647,0.75,0.444,1
"C130071C03Rik",0.576857989511466,-0.679792789142536,0.25,0.556,1
"Ckb",0.577157400312132,-0.885099883625816,0.25,0.444,1
"Rbm39",0.577451691405566,0.358745554915016,1,0.889,1
"Ric3",0.578081655015545,0.221276488198762,0.5,0.222,1
"Rcor1",0.578554357173577,0.124938578570945,0.5,0.222,1
"Chd7",0.578588010932588,-0.763795210713275,0.25,0.556,1
"Znrf3",0.578834943988105,0.212703330745563,0.75,0.444,1
"Tnpo3",0.579618231988824,-0.384014135389247,0.25,0.556,1
"Zfp280d",0.579952694360396,0.736317925300758,0.75,0.556,1
"Irak2",0.58022951341402,-0.804548135386416,0.25,0.444,1
"Sh3d19",0.580295334652879,0.188399196664785,0.5,0.667,1
"Fnbp1",0.58048349409661,0.445678700043918,0.75,0.444,1
"Calm1",0.580971052181188,0.25576109147539,0.75,0.444,1
"Egfr",0.581008854542082,-0.644726130367399,0.25,0.556,1
"Ube3c",0.581202877944057,0.667719971270302,0.5,0.222,1
"Prkra",0.581242721880898,0.18098269646065,0.5,0.222,1
"Pds5b",0.581252368820655,-0.51865927562731,0.25,0.556,1
"Zmym4",0.58174924102535,-0.514807579658959,0.5,0.778,1
"Sorcs2",0.582039406688565,0.33225551997581,0.5,0.222,1
"Gm14296",0.582628297095871,0.627708587417553,0.5,0.222,1
"Sfswap",0.582628297095871,0.627708587417553,0.5,0.222,1
"Gsdme",0.582648508067343,0.704155393499601,0.75,0.444,1
"Fars2",0.58306395535388,0.443328596716502,0.75,0.444,1
"Abca1",0.583340958241999,-0.0870451656433822,0.5,0.778,1
"Utrn",0.583595461488146,-0.627764514588635,0.25,0.556,1
"Spry2",0.583769447093007,-0.674789972721929,0.25,0.556,1
"Tra2a",0.583812481876383,0.835232181414393,0.75,0.556,1
"Prkd1",0.584357548218505,-0.569739069623841,0.75,0.889,1
"Slc44a1",0.58454902932273,0.728344723291353,0.5,0.222,1
"Fam13b",0.584827699392016,0.714819445004004,0.5,0.222,1
"Arhgef26",0.585398676295552,-0.667500642140147,0.5,0.667,1
"A430033K04Rik",0.585782960221757,0.654766596615013,0.5,0.222,1
"Vapa",0.585924746610748,0.203848687404981,0.5,0.222,1
"Frmpd1",0.586002922106377,-0.3965513479505,0.25,0.556,1
"Vgll4",0.586536942845051,0.232045812115846,0.75,0.444,1
"Tnks",0.58679108697556,0.718349818109464,0.5,0.222,1
"Phkg1",0.587113444198601,-0.686782698508848,0.25,0.556,1
"Ppp1r14c",0.587189936237962,-0.633777997251391,0.25,0.556,1
"Stk38",0.587285047206062,0.255650960162314,0.75,0.444,1
"Gm20754",0.587625057184053,0.491185793732633,0.75,0.444,1
"Safb2",0.587890794181172,0.268016894644678,0.75,0.444,1
"Tcf7l2",0.588913842779417,-0.674052752574024,0.25,0.556,1
"Sh3rf1",0.589279901971294,0.222554537905637,0.5,0.222,1
"Klhl32",0.589298971258414,-0.665733338386961,0.25,0.556,1
"Crem",0.589371606971854,0.647752564383682,0.5,0.222,1
"Lin7a",0.589371606971854,0.647752564383682,0.5,0.222,1
"Camsap1",0.589965590642679,0.651197817251508,0.5,0.222,1
"Lrp6",0.589983205835477,0.25436484566239,0.5,0.222,1
"Smchd1",0.590193230848943,-0.625517319719922,0.25,0.556,1
"Afg1l",0.591119407644963,0.599416629434955,0.5,0.222,1
"Ppp1r21",0.591119407644963,0.599416629434955,0.5,0.222,1
"R3hdm1",0.591202761785769,0.410081647636384,0.75,0.444,1
"Slc24a3",0.591229462027701,-0.50065022420784,0.75,0.889,1
"Stx8",0.591286458725078,-0.367934766073953,0.25,0.556,1
"Kalrn",0.591459304491894,-0.578601280910983,0.25,0.556,1
"Sptbn1",0.591667849996363,-0.63686017801214,0.25,0.556,1
"Slco1c1",0.591743071446029,0.199957262264226,0.75,0.444,1
"Mat2a",0.592163454610805,0.2892383867706,0.75,0.444,1
"Cd9",0.592251805094321,-0.591943423562649,0.25,0.556,1
"Plcd4",0.59240899190397,-0.436245901358284,0.25,0.556,1
"Map2k6",0.592430505839928,-0.590902835252526,0.25,0.556,1
"F3",0.592497718178581,-0.690189772215464,0.25,0.556,1
"Gpr158",0.592555500360777,0.549571521097324,0.75,0.444,1
"Zbtb16",0.592587161572778,0.823558857742988,0.5,0.333,1
"Sf3b2",0.593042700847545,0.730874042539117,0.5,0.222,1
"Zfp280c",0.59304378385433,0.182254613928451,0.5,0.222,1
"Rftn2",0.593076634078076,0.219853982231933,0.5,0.222,1
"Tbck",0.593076634078076,0.219853982231933,0.5,0.222,1
"Etnk1",0.593210202528183,-0.54854725512121,0.25,0.556,1
"Tanc1",0.593294418427144,0.231817796861672,0.5,0.222,1
"Gm2164",0.593515298293431,0.303711626502775,0.75,0.444,1
"Crebbp",0.593549128490966,-0.494013428107283,0.5,0.333,1
"Bod1l",0.593639172073743,0.842982300159515,0.5,0.222,1
"Ddx17",0.593834113844336,0.185424019713577,0.5,0.222,1
"Pofut1",0.593834113844336,0.185424019713577,0.5,0.222,1
"Scn8a",0.593834113844336,0.185424019713577,0.5,0.222,1
"Usp33",0.593834113844336,0.185424019713577,0.5,0.222,1
"Syn2",0.593897791488213,0.313312823659181,0.75,0.444,1
"Tef",0.594287054125346,0.384740251967803,0.75,0.444,1
"Arhgap35",0.594587238508391,0.896529710091162,0.5,0.222,1
"Swt1",0.594782981930839,-0.439176027135063,0.25,0.556,1
"Dok6",0.595015764007572,-0.558636580274971,0.25,0.556,1
"Slc10a7",0.595030962476658,-0.527365843961522,0.25,0.556,1
"Ddx50",0.595413234430844,-0.52252101467471,0.25,0.556,1
"A230009B12Rik",0.595480864964209,-0.557671084499659,0.25,0.556,1
"Fnbp4",0.595537057913042,0.308539669776377,0.75,0.444,1
"Arap2",0.595547450755434,-0.636138729200132,0.25,0.556,1
"Etv4",0.59569816843218,-0.632209948154277,0.25,0.556,1
"Armc8",0.595742272697158,0.631444413207093,0.5,0.222,1
"Pdhx",0.595742272697158,0.631444413207093,0.5,0.222,1
"Pibf1",0.595809197551143,-0.532386341577803,0.25,0.556,1
"Rufy3",0.596016922384099,-0.49247507429201,0.25,0.556,1
"Xpr1",0.596063521466088,-0.531287293888607,0.25,0.556,1
"Lrba",0.596064116601806,-0.600581675823536,0.25,0.556,1
"Nt5dc1",0.596122289408483,-0.512023023757951,0.25,0.556,1
"Ttc8",0.596181566836059,-0.510042123690244,0.25,0.556,1
"Stambpl1",0.596189729207292,0.332438861044846,0.75,0.444,1
"E130114P18Rik",0.596244942904897,0.401989655086513,0.75,0.444,1
"Magi3",0.596257561874095,-0.504509623534287,0.25,0.556,1
"Epc1",0.596810472891355,-0.824620356501893,0.25,0.444,1
"Kmt2c",0.597248014813557,0.647097588397784,0.75,0.556,1
"Gm33680",0.597863564057825,0.203102793634969,0.5,0.222,1
"Dmtf1",0.598527897132463,0.193931267619578,0.5,0.222,1
"Fam222b",0.599173678712743,-0.834160759391599,0.25,0.444,1
"Atp6v1a",0.599950901378382,0.622382416506795,0.5,0.222,1
"Hdac9",0.600350634042447,0.680764714044525,0.5,0.222,1
"Gm32509",0.600880015638003,-0.407867683330526,0.5,0.778,1
"Fam49b",0.601156458310695,0.245856888900058,0.5,0.222,1
"Dis3l2",0.601307853707,0.308088176402994,0.5,0.222,1
"Naaladl2",0.601507872487592,-0.524368775321112,0.5,0.778,1
"Acyp2",0.601554100996654,0.207092562114437,0.5,0.222,1
"Sarnp",0.601757387786302,0.245830005660511,0.5,0.222,1
"Nfix",0.60204303106386,0.58360870177778,0.5,0.222,1
"Mgat4c",0.602491096410056,0.165864557877595,0.5,0.222,1
"Lrrfip2",0.603102663189721,0.281314874351101,0.5,0.222,1
"Kpna3",0.603575958745871,0.609429041851506,0.5,0.222,1
"Anks1",0.603968652845115,0.757783771362919,0.5,0.222,1
"Mcc",0.604609831429928,0.216940681804956,0.5,0.222,1
"4930402H24Rik",0.60503320039076,-0.572822707740709,0.5,0.778,1
"Pigk",0.605307894347441,0.301836330482662,0.5,0.222,1
"Smc5",0.60616688066568,0.262127033330235,0.5,0.222,1
"Ctnnd2",0.606543211761052,-0.0996000634231908,1,0.889,1
"Ackr3",0.606859190601102,0.23950689667755,0.5,0.222,1
"Brd8",0.607918083812676,0.655848751888648,0.5,0.222,1
"Scarb2",0.608119140001224,0.287433767014128,0.5,0.222,1
"Bcr",0.608148708236007,0.140465923670725,0.25,0.444,1
"Ppp2r5c",0.608938742278521,0.318622660424782,0.5,0.222,1
"C1ql1",0.609584595104405,0.553782826664353,0.5,0.222,1
"Arhgap31",0.610312912615023,0.419241811249075,1,0.889,1
"Gng3",0.610319878686015,0.597556934050601,0.5,0.222,1
"Brk1",0.610390457599701,0.278683156597053,0.5,0.222,1
"Tro",0.610390457599701,0.278683156597053,0.5,0.222,1
"Cox7b",0.610468661646235,0.247709236402074,0.5,0.222,1
"Jam3",0.610501331558857,0.276917314689774,0.5,0.222,1
"Atg5",0.610631634504089,0.687060957088859,0.5,0.222,1
"Fam133b",0.610951187210805,0.592001839157895,0.5,0.222,1
"Lpcat2",0.610951187210805,0.592001839157895,0.5,0.222,1
"Cdh18",0.611076707184279,-0.180392072324234,0.75,0.556,1
"Gon4l",0.611653074520525,0.304576932002833,0.5,0.222,1
"Pcmtd2",0.611838611917141,-0.893398211763027,0.25,0.444,1
"Daam2",0.611885252453876,0.508602444116391,0.5,0.222,1
"Gabbr1",0.612431836102487,-0.916466698852989,0.25,0.444,1
"Nprl3",0.613201470652005,0.563376624840941,0.5,0.222,1
"Pcx",0.613201470652005,0.563376624840941,0.5,0.222,1
"Esyt2",0.613202740673494,0.272902699971,0.5,0.222,1
"Shroom4",0.613263175870226,0.584603559395312,0.5,0.222,1
"Elovl6",0.613316993032005,0.264655313022409,0.5,0.222,1
"Gtf2f2",0.613333282522969,0.295629233217388,0.5,0.222,1
"Btrc",0.613764565362051,0.545799226583741,0.5,0.222,1
"Hdac8",0.61397868139135,-0.431511515196556,0.75,0.889,1
"Pde1c",0.614337551354239,0.41940010330206,0.5,0.222,1
"Grip1",0.614921189692935,0.292331835993343,0.5,0.222,1
"Ddo",0.616524423797319,0.341122729928459,0.5,0.222,1
"Wipf1",0.616579505256671,0.121208671437383,0.25,0.444,1
"Zc3h7b",0.617069012853185,0.284774058819632,0.5,0.222,1
"Fam107a",0.617265760300964,0.569087639439084,0.5,0.222,1
"R3hcc1l",0.617365519339118,0.319081564149687,0.5,0.222,1
"Rai1",0.617374983992109,0.293213015422591,0.5,0.222,1
"Rgs7bp",0.617785244874568,-0.111619090060735,0.75,0.556,1
"Hip1",0.618319122153417,-0.308039318674671,0.5,0.778,1
"Rbms3",0.618510349849337,-0.407046867752534,0.5,0.333,1
"Ttll5",0.618632277057012,0.315352397078633,0.5,0.222,1
"Adam22",0.618669213703256,0.607449978474109,0.5,0.222,1
"Zfp131",0.618777554290934,0.320416341905763,0.5,0.222,1
"Fam120c",0.619052226039126,0.522617353647274,0.5,0.222,1
"Clcn4",0.619222579153247,0.626222933355648,0.5,0.222,1
"Usp37",0.619483170871823,0.265629620737116,0.5,0.222,1
"Rps6ka3",0.619731747095231,0.313922240414527,0.5,0.222,1
"Aamdc",0.619759486600554,0.562317850233127,0.5,0.222,1
"Kcnh8",0.620389108273396,0.322636355824193,0.5,0.222,1
"Pank1",0.620389108273396,0.322636355824193,0.5,0.222,1
"Sel1l",0.620389108273396,0.322636355824193,0.5,0.222,1
"D3Ertd751e",0.620589961392238,0.456987455501844,0.5,0.222,1
"Lmtk2",0.62064835617048,-0.713966611258805,0.25,0.444,1
"Cbx7",0.621037331412091,0.531343930038148,0.5,0.222,1
"Atxn7l3b",0.62113636897522,0.355183320843711,0.5,0.222,1
"Hmg20a",0.621496453931723,0.511609267106358,0.5,0.222,1
"Cntn4",0.621554455174032,-0.33247010334038,1,1,1
"Map3k7",0.621787227186677,0.330868317034862,0.5,0.222,1
"Runx2",0.621817035242079,0.549364475577838,0.5,0.222,1
"Traf3",0.621903214263873,0.644941516721699,0.5,0.222,1
"Mtss1",0.6222181656145,0.612571507434133,0.5,0.222,1
"Vxn",0.62314940423173,0.532317466141602,0.5,0.222,1
"Filip1l",0.623244725069225,0.338266596797445,0.5,0.222,1
"Nsg2",0.623407562856423,0.104877765998492,0.25,0.444,1
"Eif3m",0.623483825615512,0.519276739201168,0.5,0.222,1
"Gm42948",0.623483825615512,0.519276739201168,0.5,0.222,1
"Myh9",0.623677693503755,0.388417536964788,0.5,0.222,1
"Pclo",0.623850678613471,-0.841867483585982,0.25,0.333,1
"Atrn",0.624027452613716,0.391388620207065,0.5,0.222,1
"Man1a2",0.62425937675527,0.534613467819256,0.5,0.222,1
"Irf2",0.624474333761867,0.37316444111366,0.5,0.222,1
"Arnt",0.624515204632909,0.375306010315428,0.5,0.222,1
"Yaf2",0.624604205356184,0.414504790274894,0.5,0.222,1
"Rabl6",0.624818266249747,0.373546236435106,0.5,0.222,1
"Tulp3",0.624878059314741,0.49779187119108,0.5,0.222,1
"Mprip",0.624908512086096,0.686489191217245,0.5,0.222,1
"Adgrb2",0.625772230713362,0.446665157025165,0.5,0.222,1
"Ufl1",0.625842956672177,0.378199952280499,0.5,0.222,1
"Eps8",0.625849867244268,0.452670004964504,0.75,0.667,1
"Rapgef1",0.62594321442571,0.568183887282667,0.5,0.222,1
"Cdc123",0.62600229250383,0.381366780838184,0.5,0.222,1
"Oxa1l",0.626147124365548,0.518426922098984,0.5,0.222,1
"Adamts9",0.626160803651276,0.483619789444652,0.5,0.222,1
"Pms2",0.626401333337273,0.497775415183718,0.5,0.222,1
"Sptbn4",0.626401333337273,0.497775415183718,0.5,0.222,1
"Taok3",0.626401333337273,0.497775415183718,0.5,0.222,1
"Ube2e3",0.626471287702018,0.351952162958576,0.5,0.222,1
"Sh3gl2",0.626520076660231,0.342543922333787,0.5,0.222,1
"Mro",0.626617063797209,0.355693799491056,0.5,0.222,1
"Atp6v1c1",0.626636987666075,0.379223788507911,0.5,0.222,1
"Jund",0.626707277700862,0.355121568743702,0.5,0.222,1
"Papss1",0.626776563678097,0.347809719571018,0.5,0.222,1
"Kctd1",0.626827581764668,0.482275951234852,0.5,0.222,1
"Anks3",0.62709797808467,0.48244697218882,0.5,0.222,1
"Tmco3",0.627192375852841,0.505771360560872,0.5,0.222,1
"Ecpas",0.627275629711561,-0.766278748732658,0.25,0.444,1
"Zbtb20",0.627278715871622,-0.430902657171816,1,1,1
"Ptprm",0.627287004460208,-0.358955142456991,0.5,0.778,1
"Foxn2",0.627528278675934,0.488565106513432,0.5,0.222,1
"Cdk7",0.627845981202712,0.481467264007129,0.5,0.222,1
"Elp4",0.627845981202712,0.481467264007129,0.5,0.222,1
"Rhoa",0.627845981202712,0.481467264007129,0.5,0.222,1
"Jam2",0.628000549986421,0.418338648895776,0.5,0.222,1
"Washc2",0.628001576248391,0.371853638697656,0.5,0.222,1
"Bmerb1",0.628085595138791,0.520211194440503,0.5,0.222,1
"Atp11b",0.628106039519823,0.465889307564526,0.5,0.222,1
"Lzic",0.628106039519823,0.465889307564526,0.5,0.222,1
"Gprasp1",0.628182588864448,0.380244120941173,0.5,0.222,1
"Bsg",0.628188689809619,-0.739665079957715,0.25,0.444,1
"Mapk4",0.628267213473273,-0.416333169607638,0.5,0.778,1
"Rsrc2",0.62828564252226,0.445964487832381,0.5,0.222,1
"Scg3",0.628381945774824,0.408020761675194,0.5,0.222,1
"Mplkip",0.628410511248837,0.377062484612714,0.5,0.222,1
"Chka",0.628418031550348,0.376790111144563,0.5,0.222,1
"Rasal2",0.628445647241376,0.51727007140166,0.5,0.222,1
"Fto",0.628478339968664,-0.336844247743147,0.5,0.778,1
"Syp",0.628502941925761,0.424600118006904,0.5,0.222,1
"Sacm1l",0.628554857915699,0.472405267306831,0.5,0.222,1
"Gm26936",0.628565102734967,0.39561989755173,0.5,0.222,1
"Gatad2b",0.628614065730556,0.439347823639968,0.5,0.222,1
"Sltm",0.62862050129333,-0.36691829626343,0.5,0.778,1
"Pnpt1",0.628656264953528,0.452935932909237,0.5,0.222,1
"Hecw2",0.628665821825813,0.680767722102197,0.5,0.222,1
"Grm3",0.628667921443057,0.381063947367943,0.5,0.222,1
"Cnot6",0.628771720442228,0.414878505740025,0.5,0.222,1
"Prickle1",0.628802508897876,0.472753435621317,0.5,0.222,1
"Galnt1",0.62889494134437,0.437553492662193,0.5,0.222,1
"Opa1",0.628919481984718,0.408573272207019,0.5,0.222,1
"Nsmf",0.628930886923524,0.443947585089177,0.5,0.222,1
"Cab39l",0.628969293653115,0.393155723425337,0.5,0.222,1
"Erp44",0.628969293653115,0.393155723425337,0.5,0.222,1
"Pkd2",0.628969293653115,0.393155723425337,0.5,0.222,1
"Mettl15",0.628973692366148,0.532444091354001,0.5,0.222,1
"Rhot1",0.62898502586891,0.417406785432199,0.5,0.222,1
"Vmp1",0.628989412232076,-0.284055701210265,0.5,0.333,1
"Rbmx",0.628999553225968,0.503474787736355,0.5,0.222,1
"Abhd18",0.6290275553669,0.402565271385393,0.5,0.222,1
"Dpy30",0.6290275553669,0.402565271385393,0.5,0.222,1
"Cdh6",0.629029536230653,0.45497806461322,0.5,0.222,1
"Ubr1",0.629036552909885,0.507795586991361,0.5,0.222,1
"Cpne8",0.629038782013452,0.570839004299501,0.5,0.222,1
"Rif1",0.629044453116557,0.453289776206577,0.5,0.222,1
"Adcy8",0.629044928855171,0.401031354254563,0.5,0.222,1
"Cep170",0.629044928855171,0.401031354254563,0.5,0.222,1
"Clcn6",0.629044928855171,0.401031354254563,0.5,0.222,1
"Ramp2",0.629044928855171,0.401031354254563,0.5,0.222,1
"Sergef",0.629044928855171,0.401031354254563,0.5,0.222,1
"Galnt13",0.629082563651803,-0.22337513471153,0.75,0.556,1
"Phka1",0.629894591778254,-0.362814217806792,0.75,0.778,1
"Insyn2a",0.63014034448717,-0.876006893489571,0.25,0.444,1
"Ralyl",0.630441974235694,-0.441445274848596,1,1,1
"Fam172a",0.63096763905897,-0.17045982477972,0.75,0.556,1
"Crtc3",0.631146253115623,-0.818917036816492,0.25,0.444,1
"Zfp532",0.632637501689891,-0.241857334489265,0.5,0.333,1
"Gm26512",0.632661586544415,0.673135532510518,0.5,0.333,1
"Sumo1",0.634712694139637,0.546431082435231,0.75,0.556,1
"Fhit",0.635041696491113,0.202244690837188,0.5,0.667,1
"Arl15",0.635914882794896,-0.113997596307608,0.75,0.556,1
"Acsbg1",0.636034242711631,-0.28006238256434,0.5,0.333,1
"Klf12",0.636124154053424,-0.206139087662127,0.75,0.556,1
"Aplp2",0.637691716062093,-0.72748962503486,0.25,0.444,1
"Gabrb1",0.638238745718419,0.262796665656803,1,0.889,1
"Rcn2",0.639018520630398,-0.174895634766288,0.5,0.333,1
"Atp9b",0.639239989793567,-0.726855009123382,0.25,0.444,1
"Ptn",0.640366569302069,0.510870410629274,0.75,0.556,1
"Reep1",0.641612333815695,0.0748275434481029,0.25,0.444,1
"Mau2",0.643037621371845,-0.693167393227568,0.25,0.444,1
"Map4",0.644358889212149,0.00324006552368239,0.75,0.556,1
"Phf14",0.64597573496761,-0.157453922930054,0.75,0.556,1
"Efr3b",0.646431135016202,-0.855377176766057,0.25,0.333,1
"Rars2",0.647162363250594,-0.693734621277415,0.25,0.444,1
"Tm2d1",0.649084603227048,-0.694912372965799,0.25,0.444,1
"Ksr1",0.652076732445359,-0.716727834704807,0.25,0.444,1
"Nktr",0.654273888756926,0.70368062126637,0.5,0.333,1
"Usp15",0.656308067059698,-0.281815577578227,0.5,0.333,1
"Pcdh17",0.657607941934511,0.360868140421913,0.5,0.556,1
"Smarcc1",0.65760821315611,-0.680318400012154,0.25,0.444,1
"Nhsl1",0.657869598378933,0.467910956538431,0.75,0.556,1
"Dennd1a",0.657995398708162,0.585699689974785,0.75,0.556,1
"Rac1",0.658377211473894,-0.708312638368772,0.25,0.444,1
"Acer3",0.658921688633916,0.552214738762097,0.5,0.444,1
"9630028H03Rik",0.660531160242823,-0.718215351176944,0.5,0.444,1
"Plpp4",0.662438733733192,0.540223309086939,0.5,0.444,1
"2610035D17Rik",0.662610001989395,-0.473087838820948,0.75,0.889,1
"Grk3",0.662890731218591,-0.720437360407358,0.25,0.444,1
"Naa16",0.663896625705126,0.549651270303752,0.5,0.556,1
"Gm9925",0.664280645967445,-0.116026893789133,0.5,0.333,1
"Plpp3",0.664546848458616,0.238996029244062,1,0.889,1
"Reep5",0.666325547004141,-0.0770723990718969,0.75,0.556,1
"Cdh19",0.666826215436545,-0.694300960441034,0.25,0.444,1
"Trim44",0.666826215436545,-0.694300960441034,0.25,0.444,1
"Babam2",0.667913688268281,-0.854576695504839,0.25,0.444,1
"Hibadh",0.669892889809532,-0.677574567677968,0.25,0.444,1
"Csgalnact1",0.670648779690605,-0.105192691335301,0.75,0.556,1
"Spats2l",0.670673021594937,-0.674955997754306,0.25,0.444,1
"Camk2d",0.671838598353465,-0.857850300882718,0.25,0.333,1
"Cacna2d1",0.672596426594845,-0.375244034487472,0.5,0.444,1
"Ccnt2",0.672874335993861,-0.935460338591481,0.25,0.333,1
"Csmd3",0.673159773998041,0.237723102500393,1,0.889,1
"Pde10a",0.673639515026774,0.0255029300437868,0.75,0.889,1
"Sox5",0.674443245177351,-0.192508636727785,1,0.889,1
"Rgcc",0.674920438068855,0.650274080428711,0.5,0.333,1
"Cav1",0.67494014976307,-0.664968155892959,0.25,0.444,1
"Cacna1c",0.675097006168239,-0.175425725726502,0.5,0.333,1
"Hnrnpc",0.675224183271242,-0.631554194181345,0.25,0.444,1
"Huwe1",0.678952589823468,-0.170945704284117,0.5,0.333,1
"Hivep2",0.679914719175183,-0.844283124877611,0.25,0.444,1
"Slc22a23",0.680246068380292,-0.018310778260711,0.25,0.444,1
"Syt16",0.680880260314376,-0.655602902109204,0.25,0.444,1
"Ndel1",0.680882872142403,-0.647602578056402,0.25,0.444,1
"Sema5a",0.681299286084943,-0.219659106689923,0.5,0.333,1
"Map4k4",0.682175507335206,-0.424990941075604,0.75,0.778,1
"Ptpn12",0.683005940976048,-0.836927620496739,0.25,0.333,1
"Arhgef4",0.683881441363442,-0.619006188154712,0.25,0.444,1
"Irs1",0.684336019377711,-0.656234970302489,0.25,0.444,1
"Prpf4b",0.686466464130228,0.0187342573235569,0.25,0.444,1
"Nebl",0.687748174472997,0.394642329089991,0.75,0.778,1
"Nav3",0.687976652210659,-0.0970297977878212,1,0.889,1
"Ago3",0.689128202109175,0.353018340234665,0.75,0.556,1
"Scrg1",0.691292249797369,-0.00214192932032931,0.75,0.556,1
"Arhgap39",0.69178674374468,0.435003652151462,0.25,0.333,1
"Megf10",0.69180566250227,-0.174003185097568,0.5,0.333,1
"Myo5a",0.692365858710445,-0.478357450726266,0.5,0.444,1
"Zfp827",0.692862091917871,-0.636643556208595,0.25,0.444,1
"Spon1",0.693497058103061,0.598779484373858,0.75,0.556,1
"Dmd",0.693973027994451,0.257270744948633,1,0.889,1
"Plaa",0.69418621261605,-0.814904785204019,0.25,0.333,1
"Usp32",0.694883903094131,-0.351250886408568,0.5,0.333,1
"Cbfa2t2",0.695668412673203,0.41225922530332,0.25,0.333,1
"Chchd3",0.69606082513826,-0.423497394404435,0.5,0.444,1
"Micu3",0.696162021321714,-0.67323323947948,0.25,0.333,1
"Epb41l1",0.699285578820128,-0.578276552038694,0.25,0.444,1
"Ppig",0.699822980424578,-0.135684307942051,0.5,0.333,1
"Fer",0.700381902403345,0.422936881749846,0.25,0.333,1
"Tmsb4x",0.701478142372514,-0.280296561900889,0.75,0.667,1
"Tnik",0.701557906711231,-0.194686530926081,1,0.889,1
"Mical3",0.703003136328292,-0.039482161617133,0.25,0.444,1
"Gm17167",0.703316026582803,-0.0460014338564605,0.25,0.444,1
"Lgr4",0.703501854658598,-0.605955433024332,0.25,0.444,1
"Gnb4",0.703711217149956,-0.046347341127331,0.25,0.444,1
"Tom1l2",0.703737313256766,0.50156379605775,0.75,0.556,1
"St6gal1",0.705791589421627,0.570765275242092,0.5,0.444,1
"Agbl4",0.705803119932742,-0.781036437284524,0.25,0.444,1
"Zfp148",0.708266895436778,-0.106228324846729,0.5,0.333,1
"Prrc2c",0.708287843787755,-0.119131137079709,0.5,0.333,1
"Ascc3",0.708870870476876,0.628673401326229,0.5,0.333,1
"Sobp",0.709118867755653,-0.151769533960256,0.5,0.333,1
"Rbm10",0.709482648698732,-0.0556384855136487,0.25,0.444,1
"Tial1",0.710488168467504,0.603726634420251,0.5,0.333,1
"Alkbh1",0.712519141003196,-0.113020971251071,0.25,0.444,1
"Rev3l",0.712815215578069,0.046090082763844,0.75,0.889,1
"5730522E02Rik",0.713610459057832,-0.66078861433312,0.25,0.444,1
"Prkce",0.713724642391635,-0.0410681645310293,0.25,0.444,1
"Ino80dos",0.713917812966915,-0.58071506955647,0.25,0.444,1
"Srpk2",0.713989025119748,0.0733940932031993,0.5,0.667,1
"Fat3",0.715577262729662,-0.4426932606617,0.75,0.889,1
"Cobll1",0.715986912513652,-0.413801551084496,0.5,0.444,1
"Uba5",0.716791640498066,-0.608370264685971,0.25,0.444,1
"Ubr5",0.716820849387033,-0.582017982795418,0.5,0.556,1
"Fam193a",0.717354697650929,-0.557429515027696,0.25,0.444,1
"Nrxn1",0.717473677252487,0.237706461055254,1,1,1
"St3gal4",0.717822862183814,0.522636922248473,0.75,0.556,1
"Gpt2",0.719095531034525,-0.784585355723047,0.25,0.444,1
"Gm5577",0.719567562659987,-0.703440611379436,0.25,0.333,1
"Pigl",0.719881534400954,-0.651605948815168,0.25,0.444,1
"Dctn4",0.720002727879994,-0.0304385813766237,0.75,0.556,1
"Bach2",0.720386042368945,0.455702946420351,0.75,0.667,1
"Ctnna2",0.720500808022187,-0.372270620244184,0.75,0.889,1
"Sat1",0.720502867303411,0.412786017470478,0.75,0.556,1
"Kcnip4",0.720988867497336,0.883063355374459,0.5,0.333,1
"Fam155a",0.721381609755153,-0.0513654065637583,1,0.889,1
"Nbea",0.721600873800745,-0.0128119908631044,0.75,0.556,1
"Pcdh15",0.721836346334325,0.25034509018661,1,0.889,1
"Peg3",0.721920514238862,-0.568406077119506,0.25,0.444,1
"Immp2l",0.722470527209564,-0.739263098484298,0.25,0.444,1
"Ttyh1",0.722499148866298,-0.111754969885872,0.75,0.556,1
"Msi1",0.722962210768219,0.611561463488326,0.5,0.333,1
"Rere",0.723282789677426,-0.420892822678164,0.75,0.778,1
"Chpt1",0.723283270243552,0.0114930875124937,0.75,0.556,1
"Anks1b",0.723579409337509,0.191858720761675,1,1,1
"Ehmt1",0.723583657119932,-0.348336637000184,0.5,0.444,1
