"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gnpat",0.497322316222557,-0.168328916461373,0.059,0.089,1
"Fdxr",0.497425297751295,-0.0358951800599922,0.016,0.034,1
"Emc3",0.497703448943138,0.183669970235779,0.108,0.074,1
"Psmd7",0.497966337824346,-0.184343750924991,0.108,0.148,1
"Lsm7",0.497972990815444,-0.216557482800571,0.038,0.064,1
"Caml",0.497995137616875,-0.106504082497718,0.07,0.103,1
"Nupr1",0.498366744306589,-0.0585970032778365,0.184,0.222,1
"Scara5",0.498450273290442,0.0424288947709922,0.092,0.064,1
"Esd",0.498470699151698,0.140191518341404,0.027,0.039,1
"Cadm4",0.498514777581927,-0.18155706879245,0.038,0.064,1
"Tpgs2",0.498542342601013,0.198181342111228,0.032,0.02,1
"5330417C22Rik",0.498564823650285,-0.00792389831239713,0.016,0.034,1
"5730480H06Rik",0.498716369013663,-0.099964023569956,0.038,0.064,1
"Usp5",0.498720108007203,0.0781965689830121,0.032,0.015,1
"Mbnl2",0.498821741718413,0.0810902086634115,0.503,0.502,1
"Wac",0.498877118880393,-0.0961573788583969,0.238,0.291,1
"Ranbp1",0.498903292921066,-0.0942839534126251,0.016,0.034,1
"Gm45193",0.49890459743068,-0.170904594563688,0.038,0.064,1
"Tmem100",0.499070071926909,0.209404739454155,0.065,0.044,1
"Slc27a4",0.499113778065104,0.0414625926113094,0.032,0.015,1
"Abcc10",0.499297361615661,-0.0711276992619116,0.016,0.034,1
"Slco3a1",0.49945788833672,-0.159687830525864,0.13,0.172,1
"Higd1a",0.499562254955738,-0.104543936742113,0.038,0.064,1
"Dock8",0.499571822904756,0.144136149211823,0.032,0.015,1
"Slc19a1",0.499661649878167,0.15159631146559,0.032,0.015,1
"Unk",0.499668649680947,0.163687700700017,0.108,0.074,1
"Pspc1",0.499745940016876,0.137026264325448,0.184,0.192,1
"Sfmbt2",0.500072402956223,-0.00613416132386121,0.016,0.005,1
"Ptprz1",0.500160931458444,-0.136223106285576,0.038,0.064,1
"Bmp2k",0.500179836713609,-0.10122778188314,0.07,0.103,1
"Ocrl",0.500268382010306,0.123330498178169,0.108,0.074,1
"Nup155",0.50033974722021,0.189941141983683,0.059,0.034,1
"Khdrbs2",0.500370092215124,-0.167342757105616,0.059,0.059,1
"P3h2",0.500382841508112,0.266323791700825,0.065,0.039,1
"Retreg1",0.500661341826448,-0.173104777650712,0.027,0.049,1
"Unc93b1",0.500738192675003,0.236043080734883,0.07,0.044,1
"Elovl6",0.500971429304914,-0.146035824072468,0.038,0.064,1
"Macrod2",0.500985696320466,-0.084326314685286,0.238,0.286,1
"Gm31323",0.501000394918088,-0.162431249644983,0.038,0.064,1
"1700109K24Rik",0.501000439142866,-0.116920498273611,0.038,0.064,1
"H2afy",0.501023095062811,-0.15991583045498,0.076,0.108,1
"Nxt1",0.501025919957463,-0.106530893320834,0.016,0.034,1
"Gde1",0.501079223225675,0.134975897035299,0.108,0.123,1
"Cep164",0.501112619626618,0.0975644668835647,0.076,0.049,1
"Smc5",0.501205922708882,0.0215248815161492,0.124,0.148,1
"Rad54l2",0.501253434294224,0.0581304065855015,0.065,0.084,1
"Sphkap",0.501408112728435,0.0955352837625581,0.059,0.079,1
"Nr1h4",0.501446199117691,-0.173386579799984,0.054,0.084,1
"Tvp23b",0.501686463400758,0.128690930126804,0.059,0.034,1
"Ydjc",0.501758065369218,0.111207345097703,0.032,0.015,1
"Brd2",0.501960738640966,0.192015981427874,0.059,0.034,1
"Gm29257",0.502053883099376,0.14284422698629,0.016,0.005,1
"Hmgb1",0.502062071543194,-0.0212676255296112,0.065,0.089,1
"Frmd5",0.502154014154786,-0.122293474932918,0.076,0.064,1
"Gm16223",0.502158916078505,-0.01323166044341,0.022,0.039,1
"Morn2",0.502243525585467,-0.0433619351516687,0.022,0.039,1
"Gm42372",0.502523048447233,0.109978700157793,0.032,0.015,1
"Dpf3",0.502570530346101,0.122631662413495,0.032,0.015,1
"Cnst",0.502746566525493,-0.0392838925451841,0.043,0.069,1
"Sec13",0.502818616948552,-0.116226840952392,0.027,0.049,1
"Cyp51",0.503009989783455,0.149274657386294,0.065,0.039,1
"Mcoln1",0.5030693087899,0.19606213774873,0.032,0.034,1
"Zfr",0.503086679981916,-0.16850890257751,0.357,0.409,1
"Vbp1",0.503192227641005,-0.116077955429861,0.027,0.049,1
"Tradd",0.503247684012018,0.133053203366803,0.016,0.005,1
"Ccdc157",0.503256202129799,0.0912439300578594,0.032,0.015,1
"Gpld1",0.50328765045531,-0.164383596989107,0.016,0.034,1
"Lrmda",0.503337747659811,-0.118883862278227,0.557,0.527,1
"Gm11520",0.503400639779659,-0.0041885666337932,0.016,0.005,1
"Gm16835",0.503405649712153,0.17389315109612,0.059,0.034,1
"Gm14532",0.503440291111526,0.0047857713011433,0.016,0.005,1
"Gm12905",0.503643314971864,0.136994596675643,0.059,0.034,1
"Sox9",0.503644278079641,0.19898377842164,0.059,0.034,1
"B3galt2",0.503651234157944,-0.206334530992253,0.07,0.103,1
"Hnrnpab",0.503658442472893,0.172226434141138,0.059,0.034,1
"Angptl4",0.503858988164164,0.181870196051742,0.032,0.015,1
"Usp28",0.503906175819283,0.149726617165567,0.032,0.015,1
"Mcu",0.503927704406059,-0.226481432569507,0.146,0.182,1
"Gm15489",0.503989584850991,0.0297081071908613,0.081,0.103,1
"Abca6",0.504346563941517,-0.107703532839199,0.027,0.049,1
"Nelfb",0.504603366307671,0.104938370004307,0.059,0.034,1
"Dact3",0.504615798136628,0.0781880561870152,0.032,0.015,1
"Porcn",0.504649871194378,0.131367693267191,0.032,0.015,1
"Pmf1",0.504849474354431,-0.0805902937416508,0.016,0.034,1
"Armcx3",0.504905438951549,-0.154702160066653,0.016,0.034,1
"Nkiras1",0.505055208518744,-0.126195098782594,0.07,0.103,1
"4732416N19Rik",0.505114247540833,0.121148005048983,0.016,0.005,1
"Gm10010",0.505273554580101,0.145019588769103,0.016,0.005,1
"Eif4g2",0.505510701164959,0.257726388093286,0.097,0.069,1
"Tnks1bp1",0.505856660624738,0.224858149061106,0.038,0.03,1
"Psmb4",0.505883499895366,-0.0938940763687943,0.016,0.034,1
"Fmod",0.505910425129055,0.012814407893403,0.108,0.138,1
"Nsun7",0.505914367309798,-0.204885027614058,0.038,0.044,1
"Pcyt2",0.506050736247583,-0.0409906524400895,0.076,0.103,1
"Exosc10",0.506139019976859,-0.146341494462194,0.027,0.049,1
"Zscan25",0.506144791417507,0.156875181796433,0.032,0.015,1
"Cbarp",0.506249571433714,0.0473330523956651,0.038,0.02,1
"Sdad1",0.506397403814497,-0.156572888942762,0.016,0.034,1
"Plat",0.506441777840352,-0.144497580566575,0.07,0.103,1
"Washc1",0.506487271384148,0.125320824239023,0.032,0.015,1
"Gm17178",0.506529495775058,-0.157988609276309,0.027,0.049,1
"Rpap3",0.506535278886734,-0.0254543406879158,0.022,0.039,1
"Ifngr2",0.506565173523633,0.161598529041211,0.032,0.015,1
"Gm12992",0.506863143061528,0.120739152833351,0.016,0.005,1
"Reck",0.506983115137158,0.229461515167331,0.146,0.108,1
"Atpaf2",0.507028764261247,-0.166058866208612,0.011,0.025,1
"Gphn",0.507098796273269,-0.0829139755877211,0.422,0.478,1
"Psmb1",0.50719622068994,0.0109901538273759,0.076,0.099,1
"Ebna1bp2",0.507203112070532,-0.124903264054048,0.011,0.025,1
"Trmt9b",0.507230077951905,0.144877154466433,0.032,0.015,1
"Gm30667",0.507276066012768,0.135859487243428,0.032,0.015,1
"Wdr4",0.507576980568855,-0.108234366991791,0.027,0.049,1
"Gm15594",0.507589791413016,-0.0432846252013853,0.016,0.034,1
"St6galnac2",0.50759492294863,0.106948105301694,0.016,0.005,1
"Ldah",0.507611925441178,0.251327758819328,0.114,0.084,1
"Dtna",0.507625964043207,0.14773527924415,0.119,0.113,1
"Zbtb7a",0.507779520207245,-0.0263144956065174,0.119,0.153,1
"Sart3",0.507798992452123,-0.0790800913864726,0.016,0.034,1
"Fzd2",0.50793040529312,0.174282087286562,0.065,0.064,1
"Ubxn2a",0.507942384111485,0.0689934226746588,0.059,0.074,1
"Polr3e",0.507964906239084,-0.17481323856728,0.027,0.049,1
"Zfp113",0.507996080782992,-0.105817693690939,0.027,0.049,1
"Sdhaf3",0.508098062712926,0.159820904468571,0.032,0.015,1
"Eif2d",0.508106474381117,-0.0753071727352528,0.016,0.034,1
"Slco2a1",0.508145033559198,-0.181562759857008,0.016,0.034,1
"Cxxc4",0.508188683938094,-0.170644652045278,0.027,0.049,1
"Nt5dc1",0.508239976689025,-0.198564988490162,0.119,0.153,1
"Relch",0.508368736207284,-0.0058948925536223,0.141,0.177,1
"Gulp1",0.508376397759678,-0.134963556297685,0.281,0.335,1
"Tmem63b",0.508379707943891,0.252141727579311,0.07,0.054,1
"Optn",0.508423754808707,0.187174787152067,0.065,0.039,1
"5730522E02Rik",0.508447219450166,-0.205408330589019,0.054,0.084,1
"Nop14",0.508537765929756,0.296112905979504,0.043,0.025,1
"Myo18a",0.508611841470309,0.212826059215656,0.141,0.123,1
"Psmb7",0.508894208334823,-0.124153933211822,0.027,0.049,1
"Tmem37",0.508957740197465,0.113399752750754,0.032,0.015,1
"Kdm5c",0.509130891204547,0.187199314758775,0.114,0.079,1
"Gtf2ird2",0.509206212221233,-0.137940855025358,0.016,0.034,1
"Mrps30",0.509343091121395,-0.208265018812966,0.011,0.02,1
"Gm15655",0.50935818707939,-0.157537745660934,0.016,0.034,1
"Hmces",0.509507759987302,0.134991047116197,0.032,0.015,1
"Pex3",0.509536265064503,-0.120544522796384,0.027,0.049,1
"Rab27b",0.509658149701781,-0.0884960676085663,0.016,0.034,1
"Rprd2",0.509751457602504,-0.0912275600522743,0.157,0.202,1
"Pold3",0.50984012921095,0.103789092277548,0.032,0.015,1
"Sspn",0.5098588321554,0.146120944309688,0.032,0.015,1
"Mro",0.509910198892821,-0.169051388694236,0.07,0.103,1
"Psmb2",0.509921259559063,-0.186500298834435,0.049,0.074,1
"Gal3st3",0.509981129708335,0.117313038266824,0.016,0.005,1
"Gdi2",0.510064250958911,0.145195518214652,0.119,0.084,1
"Epas1",0.510107699576943,-0.279818765170447,0.054,0.059,1
"Gm16008",0.510156993658406,-0.0867166817204756,0.016,0.034,1
"Ikbip",0.510160133950133,-0.190949575059488,0.027,0.049,1
"Pten",0.510197626711571,0.134296996681678,0.411,0.355,1
"Smurf1",0.510243126061371,0.225800796521214,0.081,0.054,1
"Gas5",0.510286769940736,0.118391323247262,0.032,0.015,1
"Nmd3",0.510314449806134,0.206687429268123,0.043,0.025,1
"Miip",0.510390965755772,0.0961571972477967,0.032,0.015,1
"Mylip",0.510395830055633,0.198137834210077,0.124,0.089,1
"Gm5165",0.510491974698301,0.152710687537789,0.032,0.015,1
"Atp13a1",0.510533263619794,0.0947430407837766,0.032,0.015,1
"Crmp1",0.510555128920383,0.162782490796513,0.038,0.02,1
"Mob1a",0.510627183210526,0.225075500689219,0.043,0.025,1
"Ppil6",0.510653430790931,0.130461263961002,0.032,0.015,1
"Plcg2",0.510765817813492,0.109997572555239,0.032,0.015,1
"Inpp5b",0.510976822689371,-0.043087875070194,0.07,0.049,1
"Usp25",0.510987845160232,-0.132072566986103,0.168,0.212,1
"Anks3",0.511021469400981,-0.169721907569778,0.07,0.069,1
"Slain2",0.511199646540977,-0.0722485709143893,0.081,0.113,1
"Abhd1",0.511201631468795,0.107703523973809,0.016,0.005,1
"Hdac7",0.511349595717808,0.199723874033731,0.07,0.049,1
"Taf4",0.511486085263913,-0.179724033003177,0.022,0.039,1
"Cbx4",0.511535947809091,-0.122062122149025,0.027,0.049,1
"Usp50",0.511541179013109,-0.208446048637847,0.076,0.103,1
"Laptm4b",0.511551596207907,0.109649032557256,0.065,0.039,1
"Gad1",0.511570487570396,0.120077632643157,0.032,0.015,1
"Rbm45",0.511604383159008,0.125006032394185,0.032,0.015,1
"Crabp2",0.511638308397249,-0.145950898239146,0.016,0.034,1
"Wdcp",0.511750430735525,-0.102784915109249,0.016,0.034,1
"Lrrc59",0.511780293486871,-0.067516477373816,0.016,0.034,1
"Daam2",0.511852121099242,-0.13919397654383,0.016,0.034,1
"Nr1h3",0.511910777789918,-0.117543355760504,0.016,0.034,1
"Sec61a2",0.512036905332319,0.236509097023361,0.141,0.108,1
"Gm2087",0.512114014005239,-0.129392950862432,0.027,0.049,1
"Lgals4",0.512170801831478,-0.0930222608111741,0.016,0.034,1
"Timm9",0.512179643345888,-0.19093154519004,0.065,0.094,1
"Epha10",0.51221939791959,-0.0198675405191268,0.016,0.034,1
"Trub1",0.512306716919949,0.0330977775489018,0.027,0.044,1
"Pnpla7",0.512449712106626,0.235656981225576,0.054,0.039,1
"Ldlrad3",0.512493770200454,0.264649593874108,0.141,0.118,1
"Ccnt1",0.512584756230315,-0.140856616207113,0.114,0.153,1
"Zbed4",0.512695168338548,-0.146145246674862,0.027,0.049,1
"Herpud2",0.512793133351221,-0.126726648978647,0.059,0.089,1
"Nat14",0.512796951662634,-0.137410653580584,0.027,0.049,1
"Sharpin",0.513043024080189,0.17250008868116,0.038,0.02,1
"1010001N08Rik",0.513057185224067,-0.176924998677138,0.016,0.034,1
"D16Ertd472e",0.513093249030749,-0.103364587352453,0.016,0.034,1
"Desi2",0.513350952926732,0.217786977829431,0.2,0.177,1
"Frmd4b",0.513425308750658,-0.170200415979462,0.151,0.148,1
"Hecw1",0.513635184861459,-0.188648629316537,0.049,0.074,1
"Ctnnd2",0.51364072906371,-0.271489026176089,0.086,0.118,1
"Grin2d",0.513713906553969,-0.1680836004185,0.027,0.049,1
"St6galnac5",0.513782843910733,0.0532528071337208,0.135,0.103,1
"Nectin2",0.513963051872732,-0.159918350966545,0.016,0.034,1
"Med19",0.513978995438054,-0.0830508805073659,0.016,0.034,1
"Dalrd3",0.514062270206828,-0.163485491999234,0.027,0.049,1
"Mxra7",0.514157601609346,0.164761246918731,0.016,0.005,1
"Nudt19",0.514162343986407,-0.144040917914933,0.016,0.034,1
"Ubtf",0.514163128839651,-0.186188761492561,0.032,0.054,1
"Coq3",0.51422145133871,0.0877802673871213,0.076,0.049,1
"Osbpl3",0.514317048587827,-0.0974167739454369,0.016,0.034,1
"Ifi203",0.514334319539559,0.113030908670761,0.011,0.005,1
"Ikzf1",0.514334319539559,0.0735233399888486,0.011,0.005,1
"Plekhb1",0.514334319539559,0.045994663451488,0.011,0.005,1
"Gm15706",0.514334319539559,0.0343033154588198,0.011,0.005,1
"Mir142hg",0.514334319539559,0.0271705979769409,0.011,0.005,1
"Slc25a31",0.514334319539559,0.0205232274891748,0.011,0.005,1
"Slc17a6",0.514334319539559,0.0192962879239654,0.011,0.005,1
"Kcnc4",0.514334319539559,0.0106307504358238,0.011,0.005,1
"Smpdl3b",0.514334319539559,0.00789865390526368,0.011,0.005,1
"Mfsd13a",0.514334319539559,0.00745036403727923,0.011,0.005,1
"4933436I20Rik",0.514334319539559,-0.0118557192935722,0.011,0.005,1
"4930505N22Rik",0.514334319539559,-0.0474175703159039,0.011,0.005,1
"Sytl4",0.514334319539563,0.110208058588619,0.011,0.005,1
"1500009C09Rik",0.514334319539563,0.108340617221951,0.011,0.005,1
"S100a11",0.514334319539563,0.0903498349955651,0.011,0.005,1
"Dna2",0.514334319539563,0.0898535463783608,0.011,0.005,1
"Gm15675",0.514334319539563,0.0892922590998652,0.011,0.005,1
"Gm14230",0.514334319539563,0.0855372258732663,0.011,0.005,1
"Zmynd19",0.514334319539563,0.0838462214135612,0.011,0.005,1
"Gm7436",0.514334319539563,0.0794530214997391,0.011,0.005,1
"6330415G19Rik",0.514334319539563,0.0778329869344916,0.011,0.005,1
"Gadd45a",0.514334319539563,0.0767780894192155,0.011,0.005,1
"Nmb",0.514334319539563,0.0758759334166875,0.011,0.005,1
"Icosl",0.514334319539563,0.0721059854216979,0.011,0.005,1
"Dram1",0.514334319539563,0.0674789219390179,0.011,0.005,1
"Gm10766",0.514334319539563,0.0654030673372903,0.011,0.005,1
"Aldh3b1",0.514334319539563,0.0638494382892724,0.011,0.005,1
"Smim17",0.514334319539563,0.0633920209278537,0.011,0.005,1
"Mboat1",0.514334319539563,0.0591119611972197,0.011,0.005,1
"Calr3",0.514334319539563,0.0535709068582952,0.011,0.005,1
"Pcolce2",0.514334319539563,0.0499385865903694,0.011,0.005,1
"Fkbpl",0.514334319539563,0.0487274049564081,0.011,0.005,1
"Gm27206",0.514334319539563,0.0483816824337041,0.011,0.005,1
"Cchcr1",0.514334319539563,0.0474911922195501,0.011,0.005,1
"Acvrl1",0.514334319539563,0.0462255498999351,0.011,0.005,1
"Tapbpl",0.514334319539563,0.0459887634791694,0.011,0.005,1
"Gm12198",0.514334319539563,0.0443446941375987,0.011,0.005,1
"P2rx5",0.514334319539563,0.0404283243743288,0.011,0.005,1
"Pus7l",0.514334319539563,0.0384238463357562,0.011,0.005,1
"Catsper3",0.514334319539563,0.0351080073680991,0.011,0.005,1
"Ajm1",0.514334319539563,0.0283333201943043,0.011,0.005,1
"Gm19667",0.514334319539563,0.0229582862653687,0.011,0.005,1
"Gm17430",0.514334319539563,0.016540833200211,0.011,0.005,1
"Grin3b",0.514334319539563,0.0158688398678487,0.011,0.005,1
"Zbtb6",0.514334319539563,0.0144851917565322,0.011,0.005,1
"Msc",0.514334319539563,0.00985553417010918,0.011,0.005,1
"Tmem8b",0.514334319539563,0.00888265799960657,0.011,0.005,1
"Bcam",0.514334319539563,0.00472054663357616,0.011,0.005,1
"Adcyap1",0.514334319539563,-0.000409481183324831,0.011,0.005,1
"Tmem106c",0.514334319539563,-0.00505517371885678,0.011,0.005,1
"Ptp4a3",0.514334319539563,-0.00823984960356602,0.011,0.005,1
"Zfp72",0.514334319539563,-0.00832641230870203,0.011,0.005,1
"Ccdc88c",0.514334319539563,-0.00898461384013105,0.011,0.005,1
"4930563E22Rik",0.514334319539566,0.123081666176899,0.011,0.005,1
"Wnt7b",0.514334319539566,0.107600781574855,0.011,0.005,1
"Fcnaos",0.514334319539566,0.100796609785737,0.011,0.005,1
"Tagap1",0.514334319539566,0.0773875425467491,0.011,0.005,1
"Serpine3",0.514334319539566,0.0638872776004122,0.011,0.005,1
"Lrriq3",0.514334319539566,0.0573938810808639,0.011,0.005,1
"Inpp5e",0.514334319539566,0.0412676931331976,0.011,0.005,1
"Gm26353",0.514334319539566,0.0396818790805627,0.011,0.005,1
"Cyb561d1",0.514334319539566,0.0379264564372493,0.011,0.005,1
"Gm49668",0.514334319539566,0.0375940715507047,0.011,0.005,1
"Agbl2",0.514334319539566,0.037562883570815,0.011,0.005,1
"Bak1",0.514334319539566,0.0343129502080523,0.011,0.005,1
"Tacr3",0.514334319539566,0.0310439162895686,0.011,0.005,1
"Zfp937",0.514334319539566,0.0306514659885228,0.011,0.005,1
"Alox5ap",0.514334319539566,0.0207993955398321,0.011,0.005,1
"Gm47728",0.514334319539566,0.0130241001246872,0.011,0.005,1
"Pcsk2os2",0.514334319539566,0.00949751487575625,0.011,0.005,1
"Gm45406",0.514334319539566,-0.000896623967393879,0.011,0.005,1
"Hfe",0.514334319539566,-0.00102780117287964,0.011,0.005,1
"P2rx3",0.514334319539566,-0.00226262829850741,0.011,0.005,1
"Pigo",0.51433431953957,0.168465030889349,0.011,0.005,1
"Zc2hc1c",0.51433431953957,0.139600495295742,0.011,0.005,1
"Fzd5",0.51433431953957,0.138728705941917,0.011,0.005,1
"Lmx1b",0.51433431953957,0.133097076519863,0.011,0.005,1
"Nop53",0.51433431953957,0.116500555005179,0.011,0.005,1
"Crry-ps",0.51433431953957,0.114818966218126,0.011,0.005,1
"Rgs19",0.51433431953957,0.110393328749755,0.011,0.005,1
"Gm10851",0.51433431953957,0.109060769177516,0.011,0.005,1
"Gm49519",0.51433431953957,0.108306277182923,0.011,0.005,1
"Eloa",0.51433431953957,0.106602619072204,0.011,0.005,1
"Myrf",0.51433431953957,0.104870638053843,0.011,0.005,1
"Scpep1os",0.51433431953957,0.101509580687566,0.011,0.005,1
"1700019D03Rik",0.51433431953957,0.101392882057991,0.011,0.005,1
"Gm49492",0.51433431953957,0.0999139930545616,0.011,0.005,1
"Slc16a13",0.51433431953957,0.0987850987493537,0.011,0.005,1
"Cnpy4",0.51433431953957,0.0982626917351027,0.011,0.005,1
"Cmtm3",0.51433431953957,0.0961841614819507,0.011,0.005,1
"Nagpa",0.51433431953957,0.0935455383064239,0.011,0.005,1
"Cage1",0.51433431953957,0.0933319841478648,0.011,0.005,1
"Gm36839",0.51433431953957,0.0875625711604646,0.011,0.005,1
"Ptch2",0.51433431953957,0.0869808031539957,0.011,0.005,1
"Il20rb",0.51433431953957,0.0857385815488828,0.011,0.005,1
"Lncbate1",0.51433431953957,0.0856476416602048,0.011,0.005,1
"Gm28529",0.51433431953957,0.0824161474729183,0.011,0.005,1
"Zfp13",0.51433431953957,0.0812544053797751,0.011,0.005,1
"Itih3",0.51433431953957,0.0799194291322425,0.011,0.005,1
"Sardh",0.51433431953957,0.0794602272520021,0.011,0.005,1
"Rps27a-ps2",0.51433431953957,0.078021310485113,0.011,0.005,1
"Gm19684",0.51433431953957,0.0773055161875906,0.011,0.005,1
"Gm12689",0.51433431953957,0.0772716541845558,0.011,0.005,1
"4930429F24Rik",0.51433431953957,0.0770643826455153,0.011,0.005,1
"Fgf10",0.51433431953957,0.0763165245488556,0.011,0.005,1
"Tmem51os1",0.51433431953957,0.0758381278358795,0.011,0.005,1
"Akr1b8",0.51433431953957,0.0758137061297145,0.011,0.005,1
"Bap1",0.51433431953957,0.0756396601844254,0.011,0.005,1
"Mtrf1",0.51433431953957,0.07541971843537,0.011,0.005,1
"Scrib",0.51433431953957,0.074738145261566,0.011,0.005,1
"Calhm6",0.51433431953957,0.0745407894855482,0.011,0.005,1
"Piwil4",0.51433431953957,0.0732650141911148,0.011,0.005,1
"Parvaos",0.51433431953957,0.0713227588750779,0.011,0.005,1
"Gm9531",0.51433431953957,0.068078107885816,0.011,0.005,1
"Gm3375",0.51433431953957,0.067467280442075,0.011,0.005,1
"Iqank1",0.51433431953957,0.0672596721854772,0.011,0.005,1
"Ldhd",0.51433431953957,0.0668635022521651,0.011,0.005,1
"Bank1",0.51433431953957,0.0656710512023667,0.011,0.005,1
"Jaml",0.51433431953957,0.0653479169879061,0.011,0.005,1
"Heyl",0.51433431953957,0.0648638722372705,0.011,0.005,1
"A230087F16Rik",0.51433431953957,0.0647522469144363,0.011,0.005,1
"Zscan20",0.51433431953957,0.0629111223655271,0.011,0.005,1
"Smim27",0.51433431953957,0.0627938626350836,0.011,0.005,1
"Syk",0.51433431953957,0.0621330998229092,0.011,0.005,1
"Gm31218",0.51433431953957,0.0618626947741204,0.011,0.005,1
"Angptl3",0.51433431953957,0.0602355556689598,0.011,0.005,1
"Spag16",0.51433431953957,0.0599478315522422,0.011,0.005,1
"Ccdc50-ps",0.51433431953957,0.0592493876037278,0.011,0.005,1
"A930004D18Rik",0.51433431953957,0.0589520197472276,0.011,0.005,1
"Gm3294",0.51433431953957,0.0584594000513459,0.011,0.005,1
"Zfp382",0.51433431953957,0.0582935064665596,0.011,0.005,1
"Mapkapk3",0.51433431953957,0.0581935249552961,0.011,0.005,1
"Fam167a",0.51433431953957,0.0575789763103376,0.011,0.005,1
"Gm14582",0.51433431953957,0.0572588804595204,0.011,0.005,1
"Trim13",0.51433431953957,0.0566402911244612,0.011,0.005,1
"Zfp629",0.51433431953957,0.0536608547482151,0.011,0.005,1
"Hist1h4i",0.51433431953957,0.0536400652148298,0.011,0.005,1
"Dsn1",0.51433431953957,0.0531562013793079,0.011,0.005,1
"Ddx27",0.51433431953957,0.0520072291418533,0.011,0.005,1
"Gm36423",0.51433431953957,0.0515467453923336,0.011,0.005,1
"Ado",0.51433431953957,0.0504272226208965,0.011,0.005,1
"Milr1",0.51433431953957,0.0501622811046575,0.011,0.005,1
"BC024978",0.51433431953957,0.0496745716659161,0.011,0.005,1
"Magohb",0.51433431953957,0.0493588937798158,0.011,0.005,1
"Gm44691",0.51433431953957,0.0489600320146245,0.011,0.005,1
"Prkcq",0.51433431953957,0.0489506932976473,0.011,0.005,1
"Lrwd1",0.51433431953957,0.048504781896149,0.011,0.005,1
"Mcat",0.51433431953957,0.0471930949147759,0.011,0.005,1
"Ccdc3",0.51433431953957,0.0467804672394133,0.011,0.005,1
"Gm49527",0.51433431953957,0.045799104020079,0.011,0.005,1
"Gm31166",0.51433431953957,0.0455940950314845,0.011,0.005,1
"Gm45605",0.51433431953957,0.0446431471835166,0.011,0.005,1
"Prim1",0.51433431953957,0.0435001653150525,0.011,0.005,1
"Gm17720",0.51433431953957,0.0416536640126357,0.011,0.005,1
"Gm45051",0.51433431953957,0.0410164230532208,0.011,0.005,1
"Spp2",0.51433431953957,0.0409863341603892,0.011,0.005,1
"Lpar4",0.51433431953957,0.040618251419001,0.011,0.005,1
"Cetn4",0.51433431953957,0.0395413159480545,0.011,0.005,1
"4933400F21Rik",0.51433431953957,0.0391630372530495,0.011,0.005,1
"Sh2b2",0.51433431953957,0.0389730800693985,0.011,0.005,1
"Hoga1",0.51433431953957,0.0385583800084426,0.011,0.005,1
"Slc14a2",0.51433431953957,0.0381331948230275,0.011,0.005,1
"Adgb",0.51433431953957,0.0379158137206884,0.011,0.005,1
"Nubp2",0.51433431953957,0.0378292885503338,0.011,0.005,1
"Des",0.51433431953957,0.0371486879648235,0.011,0.005,1
"Usp9y",0.51433431953957,0.0370189775343145,0.011,0.005,1
"Gm49692",0.51433431953957,0.0351655871336211,0.011,0.005,1
"Cfhr2",0.51433431953957,0.0349269363537514,0.011,0.005,1
"Rtel1",0.51433431953957,0.033707020216844,0.011,0.005,1
"Ngf",0.51433431953957,0.0329886685841312,0.011,0.005,1
"Il1rl2",0.51433431953957,0.0284884774742418,0.011,0.005,1
"Inafm2",0.51433431953957,0.0278636653846899,0.011,0.005,1
"Gm16267",0.51433431953957,0.026863443961099,0.011,0.005,1
"Oser1",0.51433431953957,0.0265851305445473,0.011,0.005,1
"Gm17168",0.51433431953957,0.0256801015756005,0.011,0.005,1
"Gpn2",0.51433431953957,0.0251273783475378,0.011,0.005,1
"Gm16675",0.51433431953957,0.0233748705061469,0.011,0.005,1
"Kcnj10",0.51433431953957,0.0232593298092642,0.011,0.005,1
"Itga7",0.51433431953957,0.0232176179474821,0.011,0.005,1
"Gm816",0.51433431953957,0.0217413812498853,0.011,0.005,1
"Tnfaip2",0.51433431953957,0.0213911628566872,0.011,0.005,1
"Rpa2",0.51433431953957,0.0205308211750753,0.011,0.005,1
"Scd1",0.51433431953957,0.0203014207616209,0.011,0.005,1
"Gm6159",0.51433431953957,0.0202199659115712,0.011,0.005,1
"Gm26873",0.51433431953957,0.0187813962763882,0.011,0.005,1
"Gstm7",0.51433431953957,0.0185331623442708,0.011,0.005,1
"Dcdc5",0.51433431953957,0.0179110862101778,0.011,0.005,1
"Rab39",0.51433431953957,0.0163349026140582,0.011,0.005,1
"Ankrd9",0.51433431953957,0.0144379329511099,0.011,0.005,1
"Gm6206",0.51433431953957,0.0144011548093218,0.011,0.005,1
"Hormad2",0.51433431953957,0.0142643953818747,0.011,0.005,1
"D930015M05Rik",0.51433431953957,0.0142106274894069,0.011,0.005,1
"Cxcl17",0.51433431953957,0.0134070028149125,0.011,0.005,1
"Nop56",0.51433431953957,0.0132844908023198,0.011,0.005,1
"Sntg2",0.51433431953957,0.0124703011924858,0.011,0.005,1
"4921516A02Rik",0.51433431953957,0.0120129652124115,0.011,0.005,1
"Pes1",0.51433431953957,0.0114320509400435,0.011,0.005,1
"Myo1f",0.51433431953957,0.0111753140833298,0.011,0.005,1
"4933402D24Rik",0.51433431953957,0.00997134924110187,0.011,0.005,1
