"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tmtc1",0.731743795389393,-0.209747163796175,0.06,0.05,1
"U2af2",0.732015307095279,0.298727468035756,0.075,0.05,1
"Pacs1",0.732246440328302,0.143456028755349,0.179,0.19,1
"Nmt1",0.732283355674708,-0.157721981218031,0.075,0.11,1
"Irgm2",0.732713374852959,-0.0328030860383469,0.134,0.11,1
"Coq8b",0.732803198333683,0.0929906336361198,0.06,0.08,1
"Gm10232",0.732806050256561,0.0646463444187473,0.015,0.03,1
"Rnf180",0.732983235576313,0.271349222056158,0.209,0.17,1
"Cd84",0.733032184104315,-0.091712431532901,0.269,0.31,1
"Wsb1",0.733033105846054,0.162159118657788,0.239,0.19,1
"Gm19522",0.733051505757746,-0.0950442467706148,0.06,0.09,1
"P4ha1",0.733325639437506,0.140360980730074,0.224,0.22,1
"Fgf14",0.733405161884416,-0.419129707555047,0.09,0.12,1
"Pptc7",0.733450090118692,-0.0397565744355316,0.06,0.04,1
"Gm38162",0.733679234279151,0.0685340719589888,0.06,0.08,1
"Synrg",0.733699285202064,-0.104185233754126,0.06,0.09,1
"Mettl5",0.733952996204723,0.0284064630162282,0.03,0.05,1
"Snx2",0.734005408113319,-0.0801253904415185,0.328,0.38,1
"N4bp2l2",0.734035392178903,0.0201458597642412,0.104,0.13,1
"Ptpro",0.734666111699015,-0.116605141364247,0.119,0.16,1
"Wdr33",0.73468362357483,0.00211584354125338,0.164,0.2,1
"Rufy2",0.734726678379104,0.295926947471943,0.09,0.07,1
"Cdk8",0.735258192964811,0.243236151547633,0.164,0.15,1
"Dnajc15",0.735488476558231,0.19395417524251,0.104,0.07,1
"Smap1",0.735589385867017,0.318757603328129,0.104,0.07,1
"Atg4c",0.735664592836912,0.0468789182915328,0.104,0.07,1
"Ntrk3",0.735743797192014,0.196018513478274,0.104,0.07,1
"Pex5l",0.735944443842086,-0.264471317189454,0.075,0.11,1
"Fam118b",0.736198842064793,-0.0418069754365982,0.045,0.07,1
"Rhoq",0.736372930644019,-0.0191651001342633,0.119,0.15,1
"Sub1",0.736390387362619,0.293686594650925,0.209,0.18,1
"Hnrnpl",0.73670453813273,0.221699070993678,0.104,0.11,1
"Rsph3b",0.736735933328518,-0.26435286945868,0.015,0.03,1
"Ranbp3",0.736767118154191,-0.23374298053479,0.015,0.03,1
"Slc41a2",0.736801255691632,-0.0255062480009025,0.03,0.05,1
"Tbl1x",0.736817955873572,0.0896362081182152,0.209,0.22,1
"Spaca6",0.737413751957872,-0.208711934289482,0.015,0.03,1
"Lrrc4c",0.73745174981818,-0.54297365815873,0.075,0.11,1
"Vps13d",0.737474361577846,0.239722904670165,0.134,0.13,1
"Utp25",0.737503022477765,-0.01394071608575,0.03,0.05,1
"Adgrb3",0.737686137139111,0.192956317004806,0.104,0.07,1
"Tsn",0.737749114388142,0.324924483227588,0.075,0.05,1
"Ldha",0.737832594413984,-0.255066124482254,0.015,0.03,1
"Zfpm2",0.73788617396078,-0.0018492528552469,0.03,0.05,1
"Sdhaf2",0.737957095047398,0.312039298916116,0.045,0.03,1
"Atg10",0.738104027681073,0.207332961203994,0.224,0.19,1
"Mog",0.738252001094639,0.00799369662434024,0.06,0.08,1
"Ddit4",0.738288971630183,-0.227204208337629,0.015,0.03,1
"Vps26b",0.738479644448178,-0.260182078577953,0.015,0.03,1
"Otulinl",0.738658476231629,-0.158510421513295,0.209,0.26,1
"Trip11",0.738853739972773,0.0527518705675578,0.149,0.19,1
"Fam50a",0.738856271887856,-0.261157158107818,0.015,0.03,1
"Rcc2",0.739028953552647,0.120805544383675,0.09,0.1,1
"Adamts10",0.739103110587939,-0.254445530617597,0.015,0.03,1
"Trim17",0.739238152646808,0.308959852986762,0.06,0.04,1
"Rpl14",0.739289000178339,-0.217576819337091,0.075,0.11,1
"Kdm5b",0.739297021854254,0.227157265229367,0.06,0.04,1
"Sh3gl1",0.739471207848846,0.244794299244206,0.194,0.17,1
"Camta2",0.739684454062167,-0.00599945310793448,0.075,0.1,1
"5430427O19Rik",0.739718988367793,-0.0342567326790333,0.045,0.07,1
"Gnal",0.740288761113913,0.237293393924259,0.06,0.04,1
"Gabarap",0.740458903996114,-0.207820588210235,0.075,0.11,1
"Psen1",0.740629530010946,0.256707407628859,0.149,0.13,1
"Plec",0.740705509445118,0.287554353988164,0.03,0.03,1
"Ptgds",0.740878357361385,-0.259929970696793,0.254,0.29,1
"Eif4g2",0.740940664973344,0.30269180823315,0.134,0.11,1
"Ralgapb",0.740965041287394,-0.0737231455982546,0.06,0.09,1
"Sarnp",0.741235826899853,-0.025962723839863,0.164,0.14,1
"Taok1",0.741238270569337,-0.0775354293034876,0.209,0.25,1
"Prdm11",0.741334816868232,-0.313252463520774,0.03,0.05,1
"Pfdn5",0.741410642367393,0.266005981597508,0.09,0.06,1
"Rsrc2",0.741436044407314,-0.252768798156671,0.179,0.22,1
"Zswim5",0.741441159186144,-0.251940324171629,0.015,0.03,1
"Map3k5",0.741625160650044,-0.205760789788489,0.284,0.34,1
"Nus1",0.741679740431518,0.27400504550318,0.09,0.06,1
"Nhlrc2",0.741729395763909,-0.0357417370853371,0.09,0.12,1
"Sf3b6",0.741746612934635,-0.20175412706685,0.075,0.11,1
"Arhgef18",0.741787368183351,-0.290533199568463,0.06,0.09,1
"Rbm47",0.741955014770505,0.0220712210335277,0.388,0.43,1
"Dhx15",0.741969416233419,0.293755539755732,0.09,0.06,1
"Dhx33",0.741979400396041,0.153665396577687,0.03,0.04,1
"Sft2d3",0.742310743245176,0.227871084717993,0.09,0.06,1
"Clcn7",0.742430310813798,-0.00420460133255535,0.03,0.05,1
"Cntnap5a",0.742528797847901,0.0335285769126815,0.015,0.03,1
"Zfp536",0.742538378499939,-0.216113046899572,0.045,0.07,1
"Tiprl",0.742576415273788,0.296158276747144,0.09,0.07,1
"Ulk2",0.742597655441064,0.0918719543074478,0.418,0.43,1
"Tmem30a",0.742608337079051,0.292732198295036,0.09,0.07,1
"D430041D05Rik",0.742651122241115,-0.210437581106821,0.015,0.03,1
"Pus3",0.742661457743858,-0.233614943307112,0.015,0.03,1
"Kif1bp",0.742702384527008,0.187187064964097,0.09,0.09,1
"Actr1b",0.742703346812756,0.0169259236450952,0.06,0.04,1
"Adipor2",0.742951430909105,0.0659800089094578,0.119,0.14,1
"Lrfn5",0.743112674633388,0.35762272653822,0.06,0.04,1
"Sik3",0.743209075556594,0.225210049738207,0.254,0.24,1
"Ski",0.743462670772279,0.139589624940173,0.134,0.15,1
"Ubl3",0.743579141695563,0.102722505647605,0.09,0.11,1
"Ss18l1",0.743774734451406,-0.256523950494715,0.03,0.03,1
"Rab3gap2",0.743961370658741,-0.0305416019297504,0.164,0.19,1
"Tmed5",0.743993745461304,0.131920557572203,0.06,0.07,1
"Mettl8",0.74405994013104,-0.0418241503317218,0.045,0.07,1
"Appl2",0.744103429175236,0.228956591242715,0.194,0.15,1
"Dynlrb1",0.744141214523296,0.264586639674763,0.09,0.06,1
"Elof1",0.7443583673168,0.0681139198664912,0.015,0.03,1
"Nfs1",0.745109305298684,0.281065114033824,0.06,0.04,1
"Lactb2",0.745190147721309,0.0114241338724587,0.104,0.13,1
"Rap1a",0.74522321545647,0.0447154248049966,0.209,0.23,1
"Cast",0.745264023983498,0.305859315999299,0.075,0.05,1
"Nlrc5",0.745795260999186,-0.251098934377438,0.045,0.07,1
"Lpin1",0.745961152979256,-0.0652892757912595,0.045,0.07,1
"Slc38a6",0.746020117894914,-0.134640254818364,0.224,0.27,1
"Fam118a",0.746068937061029,0.102923168319354,0.045,0.06,1
"Mcts1",0.746133190984808,0.209809738859007,0.09,0.06,1
"Glul",0.746599591483316,0.225171492523795,0.194,0.17,1
"Lingo1",0.746657515444789,-0.0381828666378271,0.06,0.04,1
"Bclaf1",0.746818625612128,0.155859790409409,0.224,0.18,1
"Mtch2",0.746986526278261,0.271194037383071,0.045,0.03,1
"Slc20a2",0.747094972053601,0.1618729663083,0.09,0.06,1
"Sipa1l1",0.747114727170746,0.167988706231835,0.149,0.16,1
"Tma7",0.747424673036248,0.242338916482355,0.075,0.05,1
"Pacs2",0.747613246217724,-0.13092745848121,0.134,0.17,1
"D2hgdh",0.74804765988608,0.302371118035012,0.045,0.04,1
"Gm12592",0.7481660206048,0.017946422794468,0.03,0.05,1
"Casc4",0.748184488195336,-0.0876673115633162,0.06,0.09,1
"Fam49b",0.748256864263478,0.0441090033708482,0.507,0.51,1
"6820431F20Rik",0.748437632050183,0.285957511724267,0.075,0.05,1
"Hgsnat",0.74891952091627,0.375675176952984,0.09,0.07,1
"Atg2a",0.749031410270302,0.170233528649669,0.03,0.04,1
"Nsg1",0.749160641319793,0.198268822567847,0.075,0.08,1
"Zfp110",0.749236773864389,-0.265460445540324,0.03,0.05,1
"Arl13b",0.749270338161931,0.00266116082761314,0.03,0.05,1
"Sema4b",0.749563094814044,0.0880533512727463,0.09,0.06,1
"Tec",0.749970032145623,-0.183570172149272,0.164,0.21,1
"Actr3",0.749980918858376,-0.0625839890155615,0.224,0.27,1
"Cd81",0.750024026295367,-0.242249043835145,0.164,0.21,1
"Atg16l1",0.750034463874728,-0.217199404261552,0.06,0.09,1
"Bhlhe41",0.750040045979296,0.334602809972553,0.06,0.04,1
"Abitram",0.750108091170688,-0.268222699276492,0.015,0.03,1
"Ccnl1",0.75059809758161,0.160403570240617,0.239,0.23,1
"Trpc6",0.750606213887083,-0.195058364236927,0.015,0.03,1
"Tcerg1",0.750637602465352,0.182072765028657,0.09,0.06,1
"Pdcd10",0.750691961783269,0.0782167153443529,0.09,0.06,1
"Larp4b",0.75083259780292,0.00337177446023484,0.209,0.24,1
"Gm16638",0.750885520619816,0.280191398311075,0.075,0.05,1
"2700049A03Rik",0.751108337365638,0.248793642564156,0.075,0.05,1
"Aimp1",0.751345128675133,0.238313176668027,0.09,0.06,1
"Tmcc2",0.751409719530725,0.24226646132696,0.06,0.05,1
"Sass6",0.751437052769623,0.253786507281035,0.06,0.06,1
"Plag1",0.751491584783909,0.0375027318791944,0.015,0.03,1
"Camk2a",0.751574419607491,0.260087861940001,0.104,0.08,1
"Preb",0.751611798448541,0.233448748651937,0.179,0.14,1
"Epb41l1",0.751672688660715,-0.264033873031242,0.03,0.05,1
"Chd1",0.751743622044159,-0.0533500705781998,0.09,0.12,1
"Gars",0.751779562300531,-0.292661885064722,0.045,0.05,1
"Epsti1",0.751799459584625,-0.161555512292892,0.313,0.37,1
"Phf5a",0.751924962202175,0.295270084621287,0.03,0.03,1
"Zfp438",0.752350591224787,0.368520248932972,0.045,0.04,1
"Klf10",0.752642751064857,0.0583944904495171,0.015,0.03,1
"Dnajc1",0.752660187002071,0.144929139709346,0.149,0.17,1
"Zmym1",0.752800749830589,-0.189564907623505,0.015,0.03,1
"Gps2",0.752821761008594,-0.230794711207044,0.06,0.09,1
"Agk",0.752835235566061,-0.0353596384234713,0.045,0.07,1
"Socs7",0.752921910682183,-0.0289799504652042,0.03,0.05,1
"Sh3pxd2a",0.752977389836384,-0.0105000133013,0.269,0.3,1
"Coq10a",0.752999408281134,-0.0380617838776934,0.03,0.05,1
"Gm17231",0.753354073460413,-0.239676741129778,0.06,0.09,1
"Vps9d1",0.75336197959868,0.2835363002449,0.045,0.03,1
"Nvl",0.753464283812953,-0.0520219346118896,0.104,0.14,1
"Egln2",0.753488213153254,0.352356943653011,0.045,0.03,1
"Sec14l1",0.75387035708271,-0.0976487025058017,0.104,0.14,1
"Glb1",0.753931590932252,0.19318345319946,0.104,0.1,1
"Ddx1",0.753957641030239,0.244550771946907,0.06,0.05,1
"Psmc6",0.754046159433392,0.0380279642527696,0.104,0.13,1
"Slc27a1",0.7542367492202,0.318887569922356,0.03,0.02,1
"Snapc5",0.754315943069503,-0.200908023267845,0.015,0.03,1
"Stxbp3",0.754416154115756,-0.215194301845184,0.149,0.19,1
"Dop1a",0.754439629169039,0.0778791228852039,0.104,0.12,1
"Zkscan1",0.754499007647095,0.307185438224473,0.06,0.04,1
"Gm47167",0.754587640755938,-0.135864425580125,0.06,0.09,1
"Selenop",0.754717676301002,0.0259539692959629,0.313,0.34,1
"Sergef",0.755075646761195,0.299927664594883,0.09,0.06,1
"Prpsap2",0.755292483843212,-0.224108432310106,0.06,0.09,1
"Epha7",0.75539179842163,0.279394202270554,0.06,0.04,1
"Rab6a",0.755596860928584,0.271251312304628,0.104,0.09,1
"Slf2",0.755609423985293,0.0343080868372357,0.119,0.15,1
"Xpnpep3",0.755776376102099,0.260013961165611,0.119,0.09,1
"Tut7",0.755919415508226,0.0729770263904463,0.194,0.15,1
"Cep83os",0.756019670143387,-0.382601198192859,0.03,0.04,1
"Araf",0.756147632730144,0.110343534756465,0.104,0.12,1
"Arhgap30",0.756254085773065,0.0879269889115355,0.179,0.19,1
"Gm42917",0.756360013333919,0.249299346726459,0.045,0.05,1
"Rpsa-ps10",0.756436274432423,0.363825655089523,0.075,0.06,1
"Pdcd6ip",0.756547534165738,0.0709374736395327,0.104,0.13,1
"Spen",0.756585200701908,-0.104093756400786,0.06,0.09,1
"Uchl1",0.756663608518895,-0.0250947826749337,0.149,0.18,1
"Hist1h2bc",0.756734471484331,0.205065393412369,0.09,0.06,1
"Coa3",0.756735836437238,-0.173608926288843,0.06,0.09,1
"Dnm1",0.756765360707497,0.133401915655147,0.045,0.06,1
"Smarcad1",0.75681115258564,-0.362018209205617,0.06,0.08,1
"Nup98",0.757121998847961,-0.0873987042564663,0.134,0.17,1
"Lpin2",0.757565637372055,0.0350754160418896,0.254,0.28,1
"Tnfrsf25",0.757575604966021,-0.190711816875844,0.015,0.03,1
"C5ar1",0.757631825972825,-0.0172154611919775,0.134,0.17,1
"Ap1b1",0.757819511189143,0.012269492793088,0.194,0.21,1
"Ctnnal1",0.757899110664031,0.028083995474972,0.015,0.03,1
"Als2",0.757976802602364,0.306704310130191,0.09,0.06,1
"Zfp318",0.758014886537789,0.210366655482123,0.045,0.05,1
"Mgrn1",0.758026652824006,-0.0368214148187934,0.075,0.1,1
"Dffa",0.758182346113849,-0.0608950276602709,0.03,0.05,1
"Pts",0.758241787701918,-0.224844978318639,0.06,0.09,1
"Trak2",0.758300465693196,0.280512239239274,0.06,0.04,1
"Ncald",0.758377639695233,0.0158423035493882,0.104,0.08,1
"Epn2",0.758433755736697,0.258873594701153,0.119,0.09,1
"Ston2",0.758558727064808,-0.248539031781383,0.045,0.07,1
"Prkag2",0.758586450984987,-0.256423097558443,0.164,0.21,1
"Stau1",0.758674739178428,0.303650137733077,0.09,0.06,1
"Jade2",0.75883264508152,0.0532381060160217,0.09,0.06,1
"A930037H05Rik",0.758863235177356,-0.0790134040677684,0.06,0.09,1
"Ergic3",0.759055973486494,-0.00980099570156712,0.03,0.05,1
"Dlg1",0.75907617280085,-0.160945546823149,0.164,0.21,1
"Gm9645",0.759084922000637,-0.0366956925144666,0.03,0.05,1
"Mysm1",0.759410826541735,-0.195399592013632,0.119,0.16,1
"Ttc19",0.75956362100315,-0.210814541743965,0.119,0.16,1
"Vip",0.759686006334075,-0.0606619439980929,0.03,0.05,1
"Tcaf1",0.759718784181287,-0.00927351803220688,0.03,0.05,1
"Rraga",0.759732361826815,0.305547821135693,0.06,0.04,1
"Mob2",0.759829959106581,-0.143033860754903,0.06,0.09,1
"Med6",0.759866258989153,0.257015058691329,0.075,0.05,1
"Nalcn",0.759892803522213,0.205034487180771,0.045,0.05,1
"Chn1",0.760228891422002,-0.178407585511503,0.119,0.16,1
"Xpot",0.760433788720154,-0.0185931361665523,0.075,0.1,1
"Hmg20a",0.760522204080403,-0.118501034792653,0.119,0.16,1
"Tlr1",0.760528552252445,-0.247582249186809,0.015,0.03,1
"Cdc42se2",0.760718823782437,0.21135278757699,0.269,0.24,1
"Casd1",0.760743168983781,-0.128051344919217,0.06,0.09,1
"Snx10",0.760802452932672,-0.242994974150874,0.164,0.2,1
"Rap2c",0.760939129916501,-0.257128322554329,0.015,0.03,1
"Gabbr2",0.760999242887082,0.236480271708234,0.06,0.06,1
"Resp18",0.761072678014091,0.00484556019181565,0.015,0.03,1
"Nemf",0.761130492851969,0.165904790786483,0.149,0.12,1
"Cdh13",0.761190635840686,0.0376917573851002,0.015,0.03,1
"D130040H23Rik",0.761320718397156,-0.244937974303008,0.015,0.03,1
"Gdap2",0.761375226833331,0.262570688766212,0.09,0.06,1
"Ppil4",0.761545011634855,-0.136867057580193,0.06,0.09,1
"Bcl2",0.761628916863305,0.145508229402269,0.09,0.06,1
"Gm20687",0.761876771724668,0.0159748712167109,0.015,0.03,1
"Sept9",0.761900684573316,0.289824881184914,0.06,0.04,1
"Dagla",0.761977011523183,0.149996644369745,0.03,0.04,1
"Entr1",0.762067904868309,-0.0626139717784688,0.045,0.07,1
"Nipsnap1",0.762090227956948,0.034515422975615,0.015,0.03,1
"Synpr",0.762097183524307,0.238342644274556,0.09,0.06,1
"C030029H02Rik",0.762187929640361,0.168445953410272,0.03,0.04,1
"Ralgps1",0.762287476872511,0.182743051354261,0.119,0.12,1
"Cacng2",0.762344961205001,-0.26012596214224,0.015,0.03,1
"Odr4",0.762362859643115,-0.222898016044606,0.045,0.07,1
"Zfp518a",0.762529537859805,0.311602147605661,0.06,0.04,1
"Prpf40a",0.762599446171764,0.248054365958598,0.134,0.12,1
"Ube2e1",0.762682460066194,0.287262163452452,0.045,0.05,1
"Pdpr",0.762952309026776,0.236428131199846,0.09,0.06,1
"Ist1",0.763231071795511,-0.0176659232883045,0.03,0.05,1
"Zfp260",0.763820576813801,-0.177846991876863,0.06,0.09,1
"Rdh5",0.764086770340791,-0.0377260424995244,0.03,0.05,1
"Bmt2",0.764154730759322,-0.0235025285971144,0.09,0.12,1
"Ubqln2",0.764284388871669,0.284306861775722,0.03,0.02,1
"Ubp1",0.764338713356788,0.0397126569881208,0.075,0.05,1
"Kcmf1",0.764339643119833,0.233775551760119,0.179,0.14,1
"Ckb",0.764372220281363,-0.177348073226063,0.284,0.32,1
"Arap1",0.764417789806693,0.293903561028839,0.09,0.07,1
"Fmnl3",0.764421365366865,0.129517562435586,0.075,0.09,1
"Psmd12",0.764452787924287,0.296457619543778,0.06,0.04,1
"Fis1",0.764562647671297,-0.130479672372911,0.06,0.09,1
"Pwp1",0.764644880665177,0.0134450663541908,0.015,0.03,1
"Cpne2",0.764875914049579,0.206104317567863,0.075,0.07,1
"Hs6st3",0.764891252661684,-0.330373782795517,0.045,0.06,1
"Pdia3",0.764957753666063,-0.00199460387262318,0.104,0.13,1
"Aco1",0.764998746836481,-0.0823645374146291,0.045,0.07,1
"St6galnac4",0.765321568247309,0.30363774235672,0.045,0.03,1
"Terf1",0.765532542806254,0.0641931613708361,0.075,0.09,1
"Esrra",0.765857645963672,-0.211023976510024,0.045,0.07,1
"Plekhh1",0.765875326122733,0.030646289880232,0.015,0.03,1
"Zswim6",0.766158267106735,-0.0288509000584587,0.552,0.6,1
"Ufsp2",0.766239572865206,-0.0613110222684927,0.075,0.1,1
"Cep83",0.766409593618992,-0.165031261372568,0.06,0.09,1
"Ptchd4",0.766419398724589,-0.188410737870274,0.015,0.03,1
"Smc3",0.766485240249412,0.192450295237218,0.09,0.09,1
"Mplkip",0.766689535724389,-0.0862241751557993,0.045,0.07,1
"Ap3d1",0.766710055015622,-0.10587316030403,0.045,0.07,1
"Use1",0.766719098565214,-0.186666902913854,0.015,0.03,1
"Gm27017",0.766730516176216,-0.0566788175867333,0.03,0.05,1
"Rnf213",0.766732737550234,-0.240367119675455,0.179,0.21,1
"Filip1l",0.766750595157888,-0.175694768155958,0.149,0.19,1
"Rpl23",0.766776817651965,0.0223118232484089,0.015,0.03,1
"Tpm1",0.767046888820053,-0.138327294346932,0.06,0.09,1
"Adamts3",0.767162917000213,-0.170452060418614,0.015,0.03,1
"Senp5",0.767217086402867,0.0887502686959873,0.09,0.1,1
"Gm16386",0.767512898848068,0.0152193403942657,0.015,0.03,1
"Med16",0.767537924747128,-0.184160990725578,0.015,0.03,1
"Ormdl2",0.767552009620599,-0.0119491643070649,0.015,0.03,1
"Tmem140",0.767615670148014,-0.118906579858948,0.06,0.09,1
"Kbtbd2",0.767632357196438,-0.0343224798460182,0.03,0.05,1
"Ccdc85b",0.767936721116741,0.136197266328897,0.09,0.06,1
"2310058D17Rik",0.768003523439987,-0.180930839899178,0.06,0.09,1
"Rps8",0.768021154306814,-0.174386657629792,0.06,0.09,1
"Zfp568",0.768057353341862,-0.0763178860379458,0.045,0.07,1
"Shoc2",0.768340122218762,-0.206121282384109,0.06,0.09,1
"Saraf",0.768361531822777,-0.239764496472849,0.06,0.09,1
"Diras2",0.768399363037309,0.289560714325524,0.03,0.02,1
"Hdac2",0.768437811837704,-0.203376913314174,0.045,0.07,1
"Adck5",0.768492622298143,0.0226430977780568,0.015,0.03,1
"Plcb4",0.768497879497324,-0.214708660432432,0.015,0.03,1
"4732471J01Rik",0.76859803868411,0.167967038520984,0.134,0.14,1
"Parn",0.768722029911042,0.0920909131647205,0.045,0.06,1
"Eri3",0.768758533112431,1.92295514552798e-05,0.119,0.09,1
"D930016D06Rik",0.768788060250709,-0.273362712760238,0.03,0.05,1
"Gm27003",0.768865600898275,0.00757540002555296,0.015,0.03,1
"Phf20l1",0.768956843945067,0.189039524339947,0.284,0.25,1
"Hps4",0.769074402093129,-0.0301090841935355,0.03,0.05,1
"Aatk",0.769117328413552,0.303305610556229,0.045,0.03,1
"Anln",0.769187052669987,-0.0305148314350525,0.03,0.05,1
"Gk",0.769293841159525,0.0281359140825996,0.015,0.03,1
"E030024N20Rik",0.769433659168166,0.0353274886622373,0.015,0.03,1
"Clptm1l",0.769451948676915,0.299562555244297,0.06,0.04,1
"Lmln",0.769751882180662,0.254547870012461,0.075,0.05,1
"Gm50250",0.769795487159369,0.160240127200844,0.03,0.04,1
"Tmem216",0.769930085034154,-0.27465920625942,0.03,0.05,1
"Sbf1",0.770095811355318,-0.205115256738163,0.045,0.07,1
"Zfp787",0.770155430757737,-0.179810518297683,0.015,0.03,1
"Neurl1a",0.770352390325079,-0.0585232941326221,0.075,0.05,1
"Inpp5k",0.770411796634429,0.178699146467948,0.09,0.06,1
"Syne1",0.770544044364078,0.0214604657953461,0.06,0.08,1
"Golga5",0.770595040862124,0.0607265306395025,0.06,0.08,1
"Ubn1",0.770625685593688,0.0923630953177385,0.134,0.1,1
"Cab39l",0.770656985200071,-0.0519396886666142,0.075,0.1,1
"Tle4",0.770706151871395,0.213821310889647,0.269,0.24,1
"Gm13919",0.770739350588852,0.151363311413449,0.03,0.04,1
"Baz1b",0.770754255743681,0.127525306192649,0.134,0.14,1
"Flrt1",0.770787902802576,-0.205374119025636,0.015,0.03,1
"Gpat4",0.770835320290081,0.266763819763231,0.045,0.03,1
"Appbp2",0.770846843856673,-0.0180814619433806,0.104,0.13,1
"Slc35e2",0.770890046800241,0.12842219415261,0.09,0.06,1
"Ppfia1",0.770930692999776,0.213173132455659,0.104,0.08,1
"Cacna1c",0.770970020093368,-0.0807872968737924,0.045,0.07,1
"Khnyn",0.770978116216132,-0.321096090561126,0.015,0.03,1
"A230057D06Rik",0.771071892748735,-0.0374125308319576,0.03,0.05,1
"Exd2",0.771110168934413,-0.0576377019549395,0.03,0.05,1
"6720427I07Rik",0.771134207770068,0.251500255109689,0.06,0.04,1
"Clcn3",0.771136500150947,0.206186796743928,0.134,0.1,1
"Pf4",0.771144338361975,-0.255997838701803,0.045,0.07,1
"Zfp740",0.771255308398055,0.141349234145223,0.09,0.06,1
"Nit1",0.771339150564489,-0.103034231628112,0.045,0.07,1
"Entpd6",0.771355748686543,0.243450061606559,0.075,0.05,1
"Galnt16",0.771379124045789,-0.207075154307358,0.015,0.03,1
"Kansl1l",0.771383472874426,0.13026849766212,0.254,0.22,1
"Glrb",0.771592825926145,-0.125339763900962,0.045,0.07,1
"Nrbp1",0.771594551334424,-0.0906694721618062,0.045,0.07,1
"Mef2d",0.771931494770465,0.181749323528869,0.119,0.12,1
"Vcp",0.77193269862735,0.0797406188812173,0.045,0.06,1
"Sppl2a",0.77234682431115,0.271909956709399,0.075,0.07,1
"E130308A19Rik",0.772392129403027,0.151357099249478,0.09,0.06,1
"Arhgef6",0.772500117996884,-0.236588923484389,0.134,0.16,1
"Tm9sf4",0.772627089256595,0.238104579154424,0.119,0.09,1
"Epc1",0.772632231815109,0.18583202259499,0.194,0.16,1
"Zfp317",0.772663476076263,-0.204434588982552,0.03,0.05,1
"Plod1",0.772665238477099,0.280567397880899,0.09,0.07,1
"Cd209c",0.772844530002092,-0.371139323085958,0.03,0.05,1
"Gm47371",0.772877405106349,-0.0342987929452158,0.03,0.05,1
