"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Sucla2",0.527561081378426,0.274785740281525,0.102,0.077,1
"P2ry14",0.527621959893924,-0.113279821233938,0.133,0.176,1
"Ddx59",0.527888731641297,0.162375183256853,0.042,0.021,1
"Rps27rt",0.528389259486862,-0.22136680414343,0.048,0.077,1
"Fra10ac1",0.528578868247927,-0.23684749671276,0.06,0.085,1
"Trit1",0.528611248542079,-0.210902870467326,0.054,0.085,1
"Smurf1",0.528631916062742,0.0071599527383831,0.114,0.085,1
"Med14",0.528748861638826,-0.237439524682089,0.054,0.085,1
"Zbtb11",0.528867181686222,-0.0441234417684143,0.048,0.077,1
"Ncapd3",0.528918614998295,-0.0616130106126279,0.072,0.106,1
"Zfp532",0.529001317762448,0.209404919363636,0.223,0.176,1
"Gm45645",0.529081019086745,0.28759422509975,0.078,0.049,1
"Gm5124",0.529486781662348,-0.176014628446801,0.012,0.028,1
"Smarca5",0.529595573822187,0.0735359749531996,0.127,0.092,1
"Fxr2",0.52965016647337,-0.0790953567164721,0.078,0.063,1
"Gtf3c1",0.529651338289562,-0.197769598085864,0.072,0.106,1
"Ablim2",0.529931322926736,-0.0851224021344661,0.042,0.07,1
"Samd4",0.53009017796179,-0.113144502063785,0.151,0.197,1
"Sparcl1",0.530154881072108,-0.206518849288176,0.127,0.169,1
"Tmem167",0.5302028984205,0.146113702107402,0.157,0.113,1
"Pacrg",0.530267955073208,0.149172456367288,0.157,0.113,1
"Kctd20",0.530602691475059,-0.208489154630351,0.03,0.049,1
"Gtpbp1",0.530928828812862,-0.273570899987264,0.036,0.056,1
"Poglut1",0.530964405808029,-0.106674841288919,0.036,0.063,1
"Narf",0.531561594989388,-0.0541283689761788,0.114,0.099,1
"Pex16",0.531564125923832,0.212318512475033,0.042,0.021,1
"Tnks",0.531985681540866,-0.17997009061244,0.096,0.127,1
"Pigu",0.532196185112558,0.260614266362361,0.12,0.085,1
"Afg1l",0.532263923795734,-0.0753262991410796,0.054,0.085,1
"Wsb1",0.532295344444231,0.205134438557853,0.139,0.099,1
"Rabgef1",0.532318159218487,-0.0864725159988408,0.078,0.063,1
"Kcnab1",0.532375590226786,-0.0906302451190381,0.102,0.141,1
"Skida1",0.533000295628065,-0.132165464254927,0.036,0.063,1
"Thrsp",0.533020060922823,-0.0686931177386753,0.054,0.085,1
"Tspan7",0.533047058885175,-0.0703746418366555,0.253,0.31,1
"5330438D12Rik",0.533135991347944,0.0238600486311025,0.301,0.338,1
"Il1rapl1",0.533314523722181,0.188818097183708,0.44,0.387,1
"Bnip3l",0.533383993228117,-0.188734132176043,0.042,0.07,1
"Gm42439",0.533402221565288,0.0601458808280776,0.193,0.155,1
"Fntb",0.533597866174254,-0.0737013986065796,0.084,0.063,1
"Kcmf1",0.533637397931604,0.0494148796537205,0.175,0.141,1
"Fbxo7",0.53387295600732,0.0493114988443113,0.042,0.021,1
"Hspe1",0.533912533356461,-0.225882682738953,0.054,0.085,1
"3110083C13Rik",0.533924391309799,-0.222305019837706,0.03,0.049,1
"Yme1l1",0.533930967614218,0.215143261926726,0.114,0.085,1
"Dars",0.533959579649509,-0.195151899957397,0.066,0.099,1
"Phactr1",0.534046905596467,-0.203719793455137,0.271,0.296,1
"Cyp7b1",0.534364040128284,0.270352032966383,0.145,0.113,1
"G2e3",0.534555061893924,-0.228250405439239,0.03,0.049,1
"Fbxw11",0.534593238283791,0.274832549128596,0.127,0.099,1
"Pa2g4",0.534625576300495,0.0325176156358233,0.042,0.021,1
"Ric1",0.534646756311562,-0.116174128161439,0.181,0.232,1
"Srsf9",0.534766575709856,-0.235110563304365,0.042,0.063,1
"Gm15697",0.534858324339702,-0.01908520440552,0.012,0.028,1
"Eif2b3",0.53529980022584,0.0494677213213096,0.042,0.063,1
"Thoc1",0.535493288838077,0.0566427879949712,0.169,0.127,1
"Adam9",0.53574659225519,-0.0805385525628681,0.036,0.063,1
"Actr2",0.535756645254724,0.256808742832714,0.175,0.134,1
"Bzw2",0.535912987977007,0.208278789676919,0.066,0.042,1
"Sorbs2",0.536155834159282,-0.0771574134260453,0.175,0.225,1
"Sccpdh",0.53660888000288,-0.0449725493524231,0.06,0.042,1
"Txlng",0.536658912904308,0.192418851335877,0.139,0.099,1
"Washc4",0.536726633799573,0.259942840797725,0.102,0.077,1
"Gm49356",0.53681294985752,-0.17519434274597,0.048,0.077,1
"Tex264",0.53701189195588,0.00144970548380408,0.096,0.07,1
"Grk3",0.5370903099645,-0.241931390094674,0.157,0.176,1
"9530062K07Rik",0.53716661056289,-0.189382779543773,0.012,0.028,1
"Arhgef28",0.537270361592228,-0.170731825786897,0.012,0.028,1
"Trim26",0.537827847165243,-0.142698382335315,0.036,0.063,1
"Acsl1",0.537829684889756,0.206513706466575,0.084,0.056,1
"Snrnp35",0.538305477158301,-0.155927551483698,0.012,0.028,1
"Snx9",0.538416080994447,0.13323169480695,0.042,0.049,1
"Zfyve1",0.538496038460251,0.00426376908784276,0.127,0.099,1
"Srp9",0.538665989180792,-0.246933235077752,0.078,0.106,1
"Ociad1",0.538816952418166,-0.20884142356267,0.072,0.106,1
"6230400D17Rik",0.538905364664263,0.0714663004746198,0.06,0.035,1
"Tafa5",0.539033271453629,0.197416025170418,0.108,0.077,1
"Nsun2",0.539048494992661,0.247238716922432,0.054,0.035,1
"Psmb2",0.539077949192394,-0.0991956424176411,0.096,0.127,1
"Ppm1k",0.539112905855815,0.0753001999915957,0.042,0.021,1
"Slx4ip",0.539155243894882,-0.0354678300870781,0.054,0.035,1
"Ubb",0.539564692794616,-0.0264497472814149,0.355,0.317,1
"Traf3ip2",0.539680454389603,0.0757488709563416,0.127,0.092,1
"Nek1",0.539731557680562,-0.212961632967192,0.072,0.106,1
"Polr3a",0.539734499694888,0.234330500059412,0.084,0.056,1
"Mpp2",0.540073953360618,0.0739858391064527,0.078,0.049,1
"Pop5",0.540107917271371,-0.18006008147643,0.042,0.07,1
"Dpf2",0.540272293728284,0.0562994243090655,0.042,0.021,1
"Pacsin1",0.540290098628254,-0.0574025143852936,0.277,0.254,1
"Tdrd3",0.540365750252732,0.173260473248858,0.145,0.106,1
"Hs3st5",0.540494417786753,-0.052110653425002,0.608,0.662,1
"Nsd2",0.540647123795598,0.252460542427518,0.205,0.162,1
"Palmd",0.540713871925,-0.0626681670310852,0.06,0.092,1
"Mfap2",0.540762485678035,0.173764575031945,0.042,0.021,1
"Tsnax",0.540888087974675,0.140475914196403,0.114,0.12,1
"Gm41077",0.54111055183548,0.222450650829287,0.042,0.021,1
"Zfyve26",0.541583155024737,-0.0980769881479261,0.048,0.077,1
"Pcyt1b",0.541600261294443,-0.028035292170747,0.012,0.028,1
"Slc38a6",0.541651480588336,-0.1592274677302,0.036,0.063,1
"Rgs4",0.541767110280229,0.0330822552618274,0.042,0.021,1
"Alg6",0.542006123632759,-0.100554497684129,0.036,0.063,1
"Tmem151a",0.542009260870573,-0.0504372272409163,0.054,0.035,1
"Ago1",0.542103979979251,-0.225717718329091,0.054,0.085,1
"Mrps26",0.542391802434768,-0.19115943180492,0.048,0.077,1
"Atg4c",0.542499755705169,-0.0847584426127267,0.054,0.085,1
"Ina",0.542501274488951,0.110399983713213,0.163,0.12,1
"Lmx1a",0.542536034577816,-0.15925808249157,0.036,0.063,1
"Wdr19",0.542548763068089,0.250696130334702,0.066,0.042,1
"Casp3",0.542714342870769,-0.125791342843264,0.036,0.063,1
"Sbf2",0.54271999501599,0.0522621700326886,0.307,0.261,1
"Plcxd3",0.542922613265047,-0.148958604071291,0.036,0.063,1
"Fto",0.543046144116606,0.0162276263754935,0.289,0.246,1
"Ddx52",0.54305602584241,-0.14236158499858,0.036,0.063,1
"Golga2",0.543061861753413,-0.150729211692494,0.036,0.063,1
"Srp19",0.543092757576095,0.056030539350397,0.06,0.035,1
"Ostc",0.543373727043708,-0.055357328800385,0.054,0.085,1
"Nup160",0.54372319217297,0.234707387850264,0.084,0.056,1
"Atg4b",0.543814008962711,-0.120561872266271,0.042,0.07,1
"Kat2b",0.543885772780284,0.202857899907899,0.114,0.077,1
"Wnt4",0.544431912079348,-0.175603111898441,0.048,0.077,1
"Gm42372",0.544660024793545,-0.110490056507894,0.042,0.07,1
"Mtr",0.544688545038941,-0.029657261793792,0.072,0.049,1
"Ctnna2",0.544690775405422,-0.0493345691215898,0.904,0.88,1
"Unkl",0.544697837897027,-0.160355042943711,0.012,0.028,1
"Rfesd",0.544837617187091,-0.0373875500502373,0.054,0.035,1
"Ilk",0.544844597711749,0.220251540981967,0.03,0.014,1
"Mvb12b",0.544939439230632,0.0227086422753555,0.145,0.113,1
"Arpc1a",0.545172984102325,-0.119323516383757,0.102,0.141,1
"Sox5",0.545247221643937,0.25098471206475,0.078,0.049,1
"Mark1",0.545344649837127,-0.184759557434399,0.054,0.085,1
"Thap2",0.545569849520364,-0.181352051090592,0.133,0.148,1
"Dcaf17",0.545658491042159,0.103299310506608,0.096,0.063,1
"Snrpd2",0.545958406546425,0.226184783781743,0.048,0.028,1
"Tcta",0.545969669312645,0.047852453707656,0.084,0.056,1
"Copg2",0.545976963377947,0.183573067195479,0.163,0.12,1
"Hsf2",0.54606676187181,0.0813844350376879,0.078,0.049,1
"Grid1",0.546362508384261,-0.220832742465286,0.157,0.197,1
"Ncam1",0.546818229239548,0.142369607431209,0.47,0.437,1
"Taok1",0.546946955499392,0.218177270733208,0.223,0.176,1
"Gm17167",0.546947563671128,-0.041605451383109,0.06,0.092,1
"Tamm41",0.547075252467265,-0.0130485747417465,0.03,0.014,1
"Mindy2",0.547148152412573,-0.167754230545323,0.12,0.12,1
"Wwox",0.547378934198946,0.149788577777455,0.482,0.43,1
"Chid1",0.547606067342175,0.0376880772485882,0.048,0.07,1
"Fkbp15",0.547701349462315,-0.124135413885563,0.048,0.077,1
"Ube2n",0.547721685946709,0.161978966102958,0.054,0.063,1
"Fubp1",0.547885043668679,-0.180849677531666,0.229,0.282,1
"Aggf1",0.548058928588377,-0.247853087935836,0.042,0.063,1
"1700088E04Rik",0.548161304896641,0.215262161685235,0.066,0.042,1
"Gm10033",0.548202325347355,-0.202847389644141,0.048,0.077,1
"Pde8b",0.548226930425944,-0.107038899010401,0.235,0.289,1
"Nell1os",0.548237526874349,-0.013930375572866,0.03,0.014,1
"Cdc40",0.548262831307189,-0.213534152902563,0.084,0.12,1
"Sgk1",0.548469144546391,0.0708394067257335,0.133,0.099,1
"Mmp15",0.548652790491674,-0.17554528078363,0.048,0.077,1
"Mapk11",0.548735445568851,0.0670559198219402,0.042,0.021,1
"Ttll3",0.548747900647893,-0.00939263334921314,0.012,0.028,1
"Kdm2a",0.548860905299353,-0.0582143157601021,0.259,0.303,1
"Cdk7",0.548900149463846,-0.0531371758808977,0.12,0.099,1
"Gm15283",0.548999497092839,0.190540370804124,0.096,0.063,1
"Ttll12",0.549115494443789,0.154199109154585,0.042,0.021,1
"Tmem170b",0.549368798642159,0.10138660513584,0.042,0.021,1
"Il34",0.549398768185471,0.086349280061229,0.042,0.056,1
"Zdhhc17",0.54952183172018,0.0735161906829284,0.157,0.176,1
"Hdgfl3",0.549574731376227,-0.0542551668783298,0.446,0.43,1
"Atp11c",0.549664230249402,-0.163999669174123,0.145,0.19,1
"Mtcl1",0.549725545386141,-0.152100094842765,0.157,0.169,1
"Dda1",0.549888149163896,-0.0844087586794579,0.048,0.077,1
"Smad3",0.550096688158455,-0.0114577743839615,0.012,0.028,1
"Arl14ep",0.550220614514949,-0.182613186457914,0.048,0.049,1
"Pgls",0.550561913970928,0.0058418180011538,0.048,0.028,1
"Zbtb8a",0.550573137833,-0.0365159657606912,0.012,0.028,1
"Tmem216",0.550574710621319,-0.077367611398978,0.066,0.099,1
"2210408I21Rik",0.550598339802627,0.249593170140101,0.12,0.099,1
"Pianp",0.550602428866088,0.0439611554736759,0.066,0.042,1
"Fyco1",0.550663453984222,-0.274901007791625,0.072,0.106,1
"Ppp3cb",0.550851785291624,-0.201505796478858,0.169,0.204,1
"Taf15",0.550872183463106,0.141244778351014,0.241,0.19,1
"4930432K21Rik",0.550944928036397,0.0803671654113086,0.042,0.021,1
"Cd3eap",0.550953460825993,0.112722026596444,0.042,0.021,1
"Gcgr",0.551097594997191,0.0107057455279105,0.06,0.035,1
"Dcp1b",0.551105067343149,0.211797416359287,0.102,0.07,1
"2310033P09Rik",0.551114667892293,-0.00280972883088511,0.012,0.028,1
"Prr7",0.55126506116396,-0.103319568211244,0.042,0.07,1
"Ivd",0.551385787234306,0.17421219675088,0.108,0.077,1
"Pard3b",0.551447639946838,0.106461614832473,0.157,0.169,1
"Mettl16",0.552181103677589,0.136528411385202,0.139,0.099,1
"Arl5a",0.552438920766967,-0.10091185251803,0.048,0.035,1
"Ythdc1",0.552516484004931,0.0477210885612102,0.078,0.049,1
"Arhgef3",0.552678929439555,0.250261301396654,0.139,0.106,1
"Arf5",0.552981300287853,0.147639257458197,0.096,0.063,1
"Gpatch4",0.553074083977411,0.16892063670555,0.042,0.021,1
"Acbd6",0.55318723146712,0.140376230796151,0.187,0.141,1
"Lrch2",0.553300016705043,0.180142581711582,0.114,0.113,1
"Gca",0.553308634978669,0.0532094837144782,0.163,0.127,1
"Rpl10a-ps1",0.553429731459165,0.108652438841212,0.102,0.07,1
"Tspan2",0.55370061921383,-0.0368472687006052,0.048,0.028,1
"Eftud2",0.553726411851688,0.0551089566619318,0.078,0.049,1
"4930469K13Rik",0.55425395917878,-0.0154573269861782,0.03,0.014,1
"Zfand2a",0.554286795341824,0.103205374350403,0.042,0.021,1
"Iqgap2",0.554301858907467,-0.1932429091659,0.072,0.106,1
"Sfxn4",0.554426368385089,-0.124915329091463,0.042,0.07,1
"Pclo",0.554433918318404,0.182118660740126,0.283,0.239,1
"Gtf3c4",0.554622967227451,-0.171497611609965,0.012,0.028,1
"Gm48708",0.554674585487942,0.0836269368401168,0.042,0.021,1
"Gm10516",0.554762770430797,-0.114357682023545,0.042,0.07,1
"Rpl8",0.554953572108692,-0.18919729855049,0.084,0.085,1
"CAAA01118383.1",0.555073530955268,0.080169369760622,0.042,0.021,1
"Uqcrq",0.555104973080333,-0.275374787785487,0.072,0.099,1
"Zbtb7a",0.555284802502694,-0.134349957157833,0.042,0.07,1
"Creg2",0.555395492445563,0.111054043326353,0.042,0.021,1
"Tstd3",0.555573198850426,-0.162330865008723,0.012,0.028,1
"Cpd",0.555969369599525,0.108035219713521,0.078,0.049,1
"Stum",0.556061148693504,0.14830707250404,0.03,0.014,1
"Scn1a",0.556179857353979,-0.112030193231552,0.066,0.099,1
"A430027H14Rik",0.556253141086976,-0.0216147650941535,0.012,0.028,1
"Gm10073",0.556290353792015,-0.054514419846923,0.066,0.099,1
"Trmt1",0.55634858889511,-0.131645898094771,0.042,0.07,1
"Lin7c",0.556406090759024,-0.103358927236791,0.066,0.099,1
"Birc2",0.556568589733632,0.230763667994247,0.127,0.113,1
"Usf3",0.556613825696464,-0.125057693370366,0.048,0.077,1
"Arel1",0.556621073184022,-0.118724893799762,0.042,0.07,1
"Agfg2",0.556670467693226,0.181518316487695,0.06,0.035,1
"A230006K03Rik",0.556886315613317,-0.163807622909115,0.042,0.07,1
"Slc22a17",0.556990753539131,0.0429088775436196,0.223,0.176,1
"Cpne4",0.557002204542418,0.181166344804746,0.048,0.028,1
"Lcor",0.557104076334588,0.0881464359601547,0.253,0.282,1
"Msi2",0.557216366958367,-0.019174773988869,0.861,0.901,1
"Ppfia4",0.557221148419529,0.0230082624646075,0.066,0.042,1
"Ddrgk1",0.557225156233094,0.0524127741486255,0.042,0.021,1
"Dync1li1",0.557318661571248,-0.0755909670718005,0.072,0.106,1
"Pde6d",0.557336159026954,-0.127380571319661,0.042,0.07,1
"Pde1c",0.557348523825921,0.220933910662791,0.241,0.19,1
"Lars",0.557448650530786,-0.0304939656706569,0.114,0.148,1
"Nfxl1",0.557474221819177,0.142781277278701,0.018,0.028,1
"Map4",0.55751946501865,-0.121947106923264,0.301,0.359,1
"Mkln1os",0.557572951901923,-0.167055121290848,0.042,0.07,1
"Aacs",0.557619614590634,-0.228937573000638,0.03,0.049,1
"Rnf41",0.55777461988402,0.00858929963466848,0.078,0.056,1
"Gm16541",0.557809167173606,-0.0935666439129619,0.042,0.07,1
"Dand5",0.557932151052796,-0.127364691006315,0.042,0.07,1
"Zfp973",0.55793896059468,-0.146070363426251,0.042,0.07,1
"Hspa13",0.557973006007804,-0.124374790818414,0.012,0.028,1
"Kctd5",0.557990612822428,-0.273058360656057,0.03,0.035,1
"Rnf220",0.558052396421421,-0.231964088781165,0.09,0.127,1
"Tm9sf3",0.558226887530372,-0.0468610535251268,0.09,0.07,1
"Cbx5",0.558241780115054,0.222863360837257,0.199,0.155,1
"Trappc3",0.558522473566255,0.0417398162794559,0.066,0.042,1
"Lrrc19",0.558705527037444,-0.171477652266749,0.06,0.092,1
"Golgb1",0.558960249295559,-0.0326886171037623,0.096,0.07,1
"Gm40841",0.559101629493358,0.10746857759865,0.06,0.077,1
"Gm31305",0.55919507749246,-0.109803663837432,0.012,0.028,1
"Gm30054",0.559309613723835,0.241137592988346,0.127,0.092,1
"3110021N24Rik",0.559381318123528,-0.184207808967403,0.151,0.197,1
"Csgalnact1",0.559384958885407,-0.101192565488246,0.012,0.028,1
"Ophn1",0.559502368043601,-0.144836956253773,0.084,0.12,1
"Kif5a",0.559553481373973,-0.15928851080035,0.169,0.211,1
"Jade2",0.559737579228963,0.169545576166078,0.042,0.021,1
"Eps8",0.559781055832806,-0.0974682889677593,0.139,0.183,1
"Nenf",0.559834504561402,-0.223191917521035,0.06,0.085,1
"Ncoa5",0.559903998267874,0.206771574062591,0.181,0.141,1
"Chac2",0.560113322263478,0.195449749359534,0.066,0.042,1
"Cul2",0.560298019924148,0.121744599812419,0.084,0.092,1
"6030443J06Rik",0.560389861241263,0.186371728216985,0.03,0.014,1
"Eml5",0.56049584389166,0.134222367529771,0.524,0.514,1
"Tulp3",0.560584466044879,0.0862440598146851,0.133,0.099,1
"Topbp1",0.56062677921256,0.180121557553064,0.078,0.049,1
"Slain2",0.560769508263131,-0.084304104405186,0.06,0.092,1
"Maml1",0.560866107866984,-0.141530691605856,0.012,0.028,1
"Fndc9",0.561026100066639,0.0286805378051851,0.054,0.077,1
"Ncam2",0.561248275607597,0.0536400496545506,0.325,0.282,1
"Rps5",0.561268755514026,-0.216042774809019,0.06,0.092,1
"Abhd6",0.561560413622004,-0.15900142231807,0.078,0.113,1
"Mitf",0.561775380142822,0.152380778090407,0.259,0.246,1
"Stambpl1",0.561791838110838,0.187492448302706,0.06,0.035,1
"Smad1",0.561806220554003,-0.183571450873435,0.289,0.296,1
"Brpf1",0.561973720426806,0.187289534872802,0.03,0.014,1
"Golga5",0.562078205261366,0.131370360055321,0.042,0.056,1
"Slc7a15",0.562112888005708,-0.174626147611285,0.012,0.028,1
"Rnf111",0.562125499946311,-0.131176287489163,0.133,0.176,1
"Plpp5",0.562139146662465,-0.0369219631677128,0.012,0.028,1
"Tmem161b",0.562167256377416,0.0276538208052426,0.127,0.099,1
"Atg4a",0.562307449055081,0.150589707116689,0.042,0.021,1
"Ppp1r10",0.562335462595856,-0.151487599998917,0.09,0.127,1
"Zfp626",0.562561336575356,0.190111503444185,0.018,0.007,1
"Gm47816",0.562844900532136,-0.124592456574799,0.012,0.028,1
"Nxpe3",0.56286512501449,-0.03659283251645,0.054,0.035,1
"Dtnbp1",0.562882181586278,-0.278477711830561,0.078,0.077,1
"Lrrtm4",0.563082523122654,-0.193671765688809,0.265,0.261,1
"Itga4",0.563188165483189,0.194807872999751,0.03,0.014,1
"Camkmt",0.563205969244873,-0.245306910478133,0.145,0.19,1
"Neurod6",0.56336265271268,-0.019865558610614,0.09,0.07,1
"Ppp1cb",0.563440199813209,0.0324384153408144,0.193,0.155,1
"Gm10039",0.563571559579148,0.0655903367165715,0.084,0.056,1
"Gdi1",0.563861444673361,0.192858831041967,0.078,0.049,1
"Gm14372",0.563922914851952,0.184310314348295,0.042,0.021,1
"Slc25a53",0.563997433919604,0.127718274378125,0.042,0.021,1
"Hsph1",0.564002949561236,-0.106318132516626,0.048,0.077,1
"Zfp326",0.564108176458785,0.120309773101587,0.12,0.085,1
"Tapt1",0.564165354528913,-0.184724310221201,0.078,0.113,1
"Tdrd7",0.564221534335499,2.38226003216602e-05,0.03,0.014,1
"Sobp",0.56423638184071,-0.188029554090455,0.199,0.232,1
"Ddx31",0.564290750778035,0.189384927748633,0.048,0.028,1
"Sdcbp",0.564869198054603,0.161374180221001,0.096,0.063,1
"Gm21798",0.564903155406228,-0.196676615914679,0.38,0.394,1
"Fhl2",0.565073529891167,-0.0586754076059742,0.012,0.028,1
"Gm27241",0.565194316984883,0.200698349464096,0.066,0.042,1
"Prr13",0.565410789850584,-0.167965884178348,0.018,0.035,1
"Kcnc4",0.56543305121081,-0.0356150668219778,0.012,0.028,1
"Gm42982",0.565561679840374,0.0846286968521738,0.042,0.021,1
"1110032A03Rik",0.565589120378513,-0.124996017525331,0.078,0.113,1
"Slc33a1",0.565746995036447,-0.154639452367649,0.048,0.077,1
"Stk16",0.565797018909562,0.124189384965257,0.03,0.042,1
"Asxl1",0.566017481119467,0.220081344847855,0.271,0.239,1
"Fbxo3",0.56645058497118,0.101074073631773,0.06,0.035,1
"Golm1",0.566542548794965,-0.00760492133216865,0.012,0.028,1
"Ccdc127",0.566600570160986,0.245561601774116,0.078,0.063,1
"Opcml",0.566645891036836,0.0870941629188584,0.837,0.845,1
"Eid2",0.566660273313702,-0.0214920297364453,0.012,0.028,1
"Fhod3",0.566705327747677,-0.205308938577824,0.199,0.239,1
"Pdrg1",0.567478348643816,-0.195569901825644,0.018,0.035,1
"Cebpz",0.567597835340854,-0.140462663904146,0.054,0.085,1
"Igbp1",0.567673061668783,0.0558423324437759,0.042,0.021,1
"Wdr6",0.568048837199307,0.145878618540317,0.042,0.021,1
"Hivep3",0.568071504135492,-0.0902980815599956,0.386,0.38,1
"Ptpn21",0.568130216703718,-0.14445660750027,0.012,0.028,1
"Mia3",0.568247236171759,0.271796693432725,0.078,0.049,1
"Arhgef7",0.568340152751162,-0.128842401713761,0.054,0.085,1
"Mettl21a",0.568367563777571,0.0233397462436455,0.024,0.042,1
"Lipa",0.56836763882083,-0.00922828446787932,0.03,0.014,1
"Zfp169",0.568552164985929,-0.153387727001496,0.048,0.077,1
"Atp5b",0.568554560482024,-0.247752977273075,0.151,0.176,1
"Lypd1",0.568632245448808,0.147570507285798,0.042,0.021,1
"Rsbn1",0.568722348857575,-0.142441154821636,0.127,0.169,1
"Ppard",0.568751409477627,-0.127966360990738,0.048,0.077,1
"Cacng8",0.568786786066176,-0.116756641037746,0.048,0.077,1
"Ntrk2",0.56881807009356,-0.101495341474313,0.681,0.732,1
"Dpy30",0.568838355972498,-0.165751215491634,0.048,0.077,1
"Atp6ap1",0.568895351055241,0.0332849239697874,0.12,0.092,1
"Atxn2l",0.569127536067798,0.0154686542626404,0.12,0.092,1
"Pacsin2",0.569181736962435,0.22293009853583,0.145,0.106,1
"Pkp2",0.569192973729027,-0.188049698502383,0.012,0.028,1
"Hprt",0.569237556671525,0.0560782501155413,0.108,0.077,1
"Pycrl",0.56945109260216,0.184258491318899,0.042,0.021,1
"Nudt4",0.569501735234948,-0.0233826843176732,0.012,0.028,1
"Zfp318",0.569527545430004,0.138042835642959,0.078,0.049,1
"Zdhhc18",0.569756613530781,0.0414460213956445,0.06,0.035,1
"Fam151b",0.569796342804554,0.137939157210521,0.042,0.021,1
"Vps72",0.569841574610932,-0.222610187650226,0.048,0.07,1
"Adar",0.569899779710207,0.212875646231683,0.084,0.056,1
