"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ints13",0.632177447184312,0.150330866262687,0.043,0.025,1
"Sumf1",0.632181578197368,0.192719516529999,0.027,0.015,1
"Ppip5k1",0.632213326128309,-0.00254223259085057,0.059,0.081,1
"Mthfs",0.632299404091524,0.199095583307591,0.053,0.036,1
"Eif2ak4",0.63240766322918,0.130707003813517,0.064,0.071,1
"Nedd4",0.632445197245764,-0.145448816549938,0.282,0.325,1
"Gm4204",0.632604111164104,0.0279518837231694,0.074,0.096,1
"Pmvk",0.632946235638029,0.103029870719929,0.043,0.025,1
"Gsk3a",0.63299086092069,0.0214167890552418,0.043,0.025,1
"Sf3a1",0.633231390054915,-0.223454686750715,0.043,0.056,1
"Rps15",0.633491714864387,0.221094311131825,0.128,0.117,1
"Wipf2",0.633533370206768,-0.057624736818994,0.053,0.076,1
"Mypop",0.633543424617701,-0.0239007250892054,0.032,0.051,1
"Rcbtb2",0.633628912948797,0.23462642759677,0.053,0.036,1
"Max",0.633692721690362,0.192680101452293,0.117,0.102,1
"Gm5453",0.633712641845002,-0.0459471609825048,0.016,0.03,1
"Gm21926",0.633843212111351,-0.0442242725077536,0.016,0.03,1
"Scg5",0.633848921299634,-0.181579199900204,0.117,0.142,1
"Zmym3",0.633878027040443,-0.053451076580185,0.016,0.03,1
"Coa7",0.633962348739633,0.222462134609157,0.032,0.03,1
"Zfhx2",0.633980336631936,-0.0782941724565467,0.016,0.03,1
"Gm13684",0.634159456769133,0.17917837271673,0.021,0.01,1
"Borcs6",0.634237144547641,-0.114920305606161,0.016,0.03,1
"Gm21691",0.634432483978687,-0.100534441052475,0.016,0.03,1
"Osbpl10",0.634457490605304,-0.119216820284577,0.016,0.03,1
"Atg4a",0.634457636296218,0.02606018228786,0.043,0.025,1
"Dgkd",0.634460445236219,-0.171342555627788,0.048,0.066,1
"Elf4",0.634500395498835,-0.123632760800332,0.016,0.03,1
"Cdkn2aip",0.634504697077552,-0.0316318926474506,0.032,0.051,1
"Ufm1",0.63467251592841,-0.0757035172529924,0.016,0.03,1
"Cyren",0.634698085631445,-0.124720200325235,0.016,0.03,1
"Glg1",0.634852851339272,-0.102203783295136,0.17,0.208,1
"Rnf24",0.634873596837596,-0.166283209465689,0.016,0.03,1
"Parp11",0.634927361334559,-0.0318288938674599,0.016,0.03,1
"Zscan29",0.634980972601178,-0.118044946811735,0.016,0.03,1
"Siah1a",0.634986729995097,0.206428815047581,0.064,0.051,1
"Jmjd6",0.635044691357785,0.052735799684807,0.027,0.041,1
"Rpl9",0.635079560887376,-0.0795838696325984,0.016,0.03,1
"Ndufa10",0.635165708933515,0.269039666358019,0.096,0.076,1
"Bod1",0.635262138888981,-0.188361068670506,0.032,0.051,1
"Cd93",0.635272238184268,0.220312666963737,0.053,0.036,1
"Nif3l1",0.63541162566382,-0.111313527737788,0.016,0.03,1
"Slc6a8",0.63545548153052,-0.0577541408866293,0.016,0.03,1
"Abca5",0.635610096161462,0.0968439125383202,0.043,0.025,1
"Gm27003",0.635645642970632,0.0547177261801333,0.043,0.025,1
"Plcl2",0.635647092796014,-0.109908683973779,0.064,0.086,1
"Dhrs7b",0.635895898648887,-0.033394288605745,0.016,0.03,1
"N6amt1",0.635969445254056,-0.079800307914983,0.016,0.03,1
"Gm16638",0.636201875278658,-0.110048257208556,0.016,0.03,1
"Vps36",0.636242667560323,0.104622197462111,0.043,0.025,1
"Nap1l5",0.636326352941422,0.121699145776595,0.154,0.122,1
"Irf2",0.636395704789345,0.183604517415623,0.202,0.173,1
"Cystm1",0.63661387150805,0.23224368532058,0.074,0.061,1
"R3hdm2",0.636798767516369,-0.213793434886676,0.191,0.223,1
"Cisd2",0.636808052478184,-0.0993454779781648,0.138,0.173,1
"Btbd1",0.636829073703789,-0.15367270977466,0.133,0.168,1
"B130034C11Rik",0.636829945680194,-0.127196480433698,0.016,0.03,1
"Ssh2",0.636950687628168,0.168757527437136,0.34,0.299,1
"Arhgef26",0.637120900932452,-0.074723154747494,0.016,0.03,1
"Tmem9",0.63724639211652,-0.187633161420244,0.037,0.056,1
"Ndufs8",0.637290531970093,-0.0873253682692752,0.032,0.051,1
"Zdhhc13",0.637336981176677,-0.103247964568687,0.016,0.03,1
"Bend6",0.637348395922273,-0.1489909306795,0.048,0.041,1
"A430005L14Rik",0.637353237543178,-0.124790210448285,0.016,0.03,1
"Cat",0.637357121937217,-0.115701354638501,0.016,0.03,1
"Hey1",0.637404864246192,-0.173608974079331,0.016,0.03,1
"Stard13",0.637444547548419,-0.0673438277332807,0.032,0.051,1
"Tmed4",0.637530283924162,-0.0788123396882249,0.016,0.03,1
"Cyyr1",0.637572428737437,0.0210988281641018,0.149,0.173,1
"Zfp449",0.63758084291774,-0.0830492176795087,0.016,0.03,1
"Gm17655",0.637617098038397,-0.0770575976149574,0.016,0.03,1
"Mfsd14b",0.63763628258724,0.0609512581614345,0.043,0.025,1
"Slc39a1",0.637689518720045,-0.104806951362571,0.016,0.03,1
"Ccar2",0.637773415221964,-0.0769039690247161,0.016,0.03,1
"Slc39a8",0.637812196061855,-0.124129850778753,0.016,0.03,1
"Tmem251",0.637820773334939,-0.0558128005142134,0.016,0.03,1
"Gm49329",0.638011264231505,0.0762170880450457,0.059,0.076,1
"Uqcrh",0.638062771736089,-0.0664916298559639,0.112,0.142,1
"Aff4",0.638109987272111,0.0529966594891293,0.298,0.259,1
"Lrrc10b",0.638250424511702,0.164968292191301,0.021,0.01,1
"Thoc3",0.638412265532445,0.0925740712062309,0.043,0.025,1
"Ankrd50",0.638418276822855,0.248690009697725,0.112,0.086,1
"Rprd1b",0.638574549709342,0.260943084980532,0.064,0.051,1
"Blzf1",0.638604549876017,0.234562649575104,0.032,0.02,1
"Ulk1",0.638655264816512,0.236016063592614,0.037,0.025,1
"Far1os",0.638684389407925,0.119919757078918,0.064,0.076,1
"Il17ra",0.638716751837253,0.197946055451806,0.032,0.02,1
"Bivm",0.6387594603551,0.102720974636791,0.043,0.025,1
"Diras2",0.638847764486741,0.0857675546829356,0.043,0.025,1
"Fam216a",0.638875364229984,0.150757443748261,0.043,0.025,1
"Cnep1r1",0.63888684192628,0.183932937989248,0.059,0.061,1
"Wdr37",0.638945045199284,0.242578039988733,0.144,0.117,1
"Ap3b2",0.63895537396838,0.170873748420947,0.048,0.03,1
"Miga1",0.639037653487313,-0.0817603804716531,0.032,0.051,1
"Osbp2",0.639106905326998,-0.176584512410246,0.037,0.056,1
"Rhoq",0.639167432262533,-0.125201025384148,0.074,0.102,1
"Smg1",0.639177361894693,-0.164214779923997,0.16,0.193,1
"Pcbp2",0.639206622748785,0.0142276421622289,0.213,0.234,1
"Sun1",0.639231786532444,0.253827049453837,0.08,0.061,1
"Klf3",0.639364222415101,-0.159052709346063,0.101,0.132,1
"Rnf41",0.639368528506569,0.145676111147782,0.053,0.036,1
"Foxd2os",0.639373654537685,-0.0600618946238107,0.032,0.051,1
"Ttc23",0.63980023234018,-0.0562470403109345,0.08,0.107,1
"Xpo1",0.639834896140666,0.298712729170108,0.117,0.107,1
"Yipf6",0.639891846905476,-0.163431877284553,0.037,0.056,1
"Kif2a",0.639944961098093,0.15593444218226,0.149,0.117,1
"Adam23",0.640008904883476,-0.139446083341235,0.053,0.076,1
"Cog1",0.640088461467259,-0.0177374260865605,0.059,0.041,1
"Prdx2",0.640161065160973,-0.156074992235478,0.106,0.137,1
"Gabrb2",0.640222575164689,-0.0260898891064868,0.053,0.036,1
"Rabggtb",0.640270662097068,0.208946956813306,0.048,0.03,1
"Bnip3",0.640518619531807,0.141658830053831,0.043,0.025,1
"Pkm",0.640577241375465,0.218505211159713,0.207,0.183,1
"Ccn1",0.640614247389207,-0.0108378681928329,0.021,0.036,1
"Epha3",0.640711573991627,-0.0949490694463893,0.032,0.051,1
"Eri2",0.640753197372794,0.122951224190033,0.021,0.01,1
"Psap",0.640981877361714,0.195609178051583,0.25,0.218,1
"Mettl16",0.641011298002799,-0.17381686333307,0.059,0.081,1
"Cep63",0.641030661837736,0.132220137454602,0.043,0.025,1
"Pcmtd2",0.641145384031102,0.162234767539094,0.08,0.076,1
"Slc39a11",0.641197496198272,0.199208011195,0.085,0.061,1
"Unc5b",0.641402500970113,0.00220703916861636,0.021,0.036,1
"Slc22a8",0.641531385293504,0.144917402533708,0.154,0.122,1
"Rnf6",0.64184404893535,0.116163321580209,0.08,0.056,1
"Psmb2",0.641879100023338,0.12746385124592,0.08,0.056,1
"Rap2c",0.64198601292057,0.110822406989667,0.021,0.01,1
"Acyp2",0.642150379353938,-0.142270115362437,0.106,0.137,1
"C030034I22Rik",0.642249855581043,0.145842673985113,0.048,0.03,1
"Rasa1",0.642275065445334,0.24493575669923,0.181,0.147,1
"Tirap",0.642305986211194,0.172633348237666,0.037,0.025,1
"Golga2",0.642314570209967,-0.158146051190137,0.027,0.041,1
"Orc6",0.642334267906549,-0.147015551804745,0.053,0.076,1
"Kcnn2",0.642343476432298,-0.100613717838368,0.053,0.076,1
"Dennd5a",0.642395438223981,-0.119996576114621,0.176,0.213,1
"Gpaa1",0.642769685203721,0.12107911958466,0.021,0.03,1
"Rrnad1",0.643083837464738,-0.131077450948867,0.106,0.096,1
"Rcsd1",0.643108859680801,0.04135398389804,0.149,0.162,1
"Rfwd3",0.643117851859205,0.116136075328399,0.08,0.056,1
"Myef2",0.643134551308111,-0.0418777437498948,0.074,0.102,1
"Clip3",0.643244594901314,-0.0096186051476333,0.027,0.041,1
"Il33",0.643355130366627,0.0902899800539514,0.043,0.025,1
"Homer2",0.643366531400465,0.103501990229042,0.043,0.025,1
"Parp14",0.643382131457384,0.163238018672227,0.08,0.056,1
"Gm44829",0.643433469833245,0.0995188643272406,0.048,0.03,1
"Babam2",0.643653386315127,0.25074534137881,0.197,0.162,1
"Ccdc106",0.643777672468344,0.00355707316933968,0.048,0.03,1
"Upp2",0.643869592730651,-0.00363179850329898,0.144,0.178,1
"Thra",0.643878887878529,0.113528731889878,0.255,0.279,1
"Paf1",0.64388564019008,0.0887702681412691,0.043,0.025,1
"Samd14",0.643956547985523,0.103079159704717,0.021,0.01,1
"Lias",0.644051014332438,0.107577892365717,0.043,0.025,1
"Pcdh19",0.644103125417926,-0.115416395462342,0.106,0.096,1
"Ppm1g",0.644247544495477,0.0976485248290799,0.08,0.056,1
"Lmo7",0.644310124873403,0.194617205710104,0.106,0.112,1
"Rhno1",0.644358561246814,0.0164124791410763,0.021,0.01,1
"Lingo1",0.644439089254695,0.0598679857809785,0.101,0.076,1
"Gns",0.644460545039024,0.162948091361519,0.08,0.056,1
"Alas1",0.644699731581946,0.18541226943235,0.09,0.071,1
"Zfp287",0.644729340881466,0.139188121886533,0.043,0.025,1
"Pstpip2",0.644746077529424,-0.231012371354677,0.027,0.041,1
"Tsr1",0.644833898117607,0.104052056436754,0.021,0.01,1
"Rae1",0.644908114495157,0.193062437090201,0.059,0.061,1
"Snrpf",0.644937829490964,0.0705696122458545,0.043,0.025,1
"Slc2a12",0.645104852452343,0.120976821189186,0.021,0.03,1
"Nomo1",0.645202468718115,0.130209657096004,0.043,0.025,1
"Car7",0.645310646807234,-0.0104842427016387,0.021,0.01,1
"Epn1",0.645332956820341,-0.0122497655982786,0.048,0.066,1
"Lhfpl3",0.64540263572479,0.375398243157558,0.043,0.025,1
"Cycs",0.645495605823057,-0.0579443938989892,0.053,0.076,1
"Nhs",0.645534082281858,-0.300923948782148,0.133,0.147,1
"Hcn2",0.645583524415253,0.0441487669639136,0.059,0.041,1
"Gm5141",0.645637346576441,-0.177904981005881,0.032,0.051,1
"Chm",0.64569940272466,0.0425181081500464,0.106,0.127,1
"Tmem222",0.645717151222666,0.24564816778812,0.053,0.036,1
"Adgra3",0.64592138551626,0.174504677968413,0.037,0.025,1
"Rnf40",0.645928007719225,0.230209741002225,0.032,0.02,1
"Pum2",0.645939706211275,0.266331341751417,0.16,0.132,1
"Ramp2",0.645986239136476,-0.00578461261251428,0.234,0.249,1
"Rnaseh2b",0.646080456219175,0.127478711418649,0.021,0.01,1
"Gm15680",0.646085488311137,0.0643632691317619,0.043,0.025,1
"Insc",0.646193130529892,-0.00398067317025423,0.021,0.01,1
"Ero1lb",0.646205640447028,-0.199855863559675,0.016,0.025,1
"Snrnp70",0.646223419190768,0.145367889720747,0.309,0.299,1
"Fam199x",0.646267099278265,0.113902303152962,0.043,0.025,1
"Vps33a",0.646282707801647,0.0553324214629192,0.048,0.03,1
"Plpp5",0.646295652547224,0.0911620358766055,0.043,0.025,1
"Plekha5",0.646314256362491,-0.102076617003887,0.144,0.178,1
"Igfbp6",0.646317408052107,0.124237553469393,0.043,0.025,1
"Rnf169",0.646337255720673,0.185216167300227,0.207,0.203,1
"Tubgcp4",0.646445344308657,-0.0769105739679462,0.032,0.051,1
"Ing1",0.646445411094257,0.0709980457159102,0.032,0.046,1
"Ercc6",0.646542871497415,-0.107650761859659,0.032,0.051,1
"Tacc2",0.646726122148871,0.0789355065018764,0.069,0.086,1
"Gm27017",0.646759235415101,0.144141060944994,0.021,0.01,1
"4930578M01Rik",0.646763811589611,-0.0605121843355182,0.032,0.051,1
"Kcnk5",0.646796071430326,-0.0771857982740382,0.032,0.051,1
"Plod1",0.646885706361385,-0.139613432508157,0.032,0.051,1
"Kansl3",0.647031551619977,-0.0253113903880146,0.08,0.102,1
"Wapl",0.647055806289746,-0.0999110404267362,0.186,0.223,1
"Cpe",0.64711934200438,0.0112993474222545,0.245,0.274,1
"Rnf123",0.647130362107875,0.108694422339276,0.021,0.03,1
"Zfp280c",0.647173210809024,-0.0565060186796648,0.053,0.076,1
"Yars",0.64720512817214,-0.0323556146632187,0.059,0.041,1
"Chd4",0.647494149180062,-0.0339544692676181,0.191,0.223,1
"Trappc9",0.647502247115904,0.0850695609351949,0.128,0.147,1
"Rfxap",0.647606887955396,-0.0745255539590259,0.032,0.051,1
"Ciz1",0.647682040718227,-0.0784144633006087,0.032,0.051,1
"Cfl2",0.64783497294763,0.0820467489091672,0.149,0.168,1
"Gm50383",0.647941992474392,0.181488517423362,0.021,0.01,1
"Atp13a1",0.647988246260703,-0.0845777812065105,0.032,0.051,1
"Wars2",0.648043697547041,0.162736007450738,0.101,0.076,1
"Sco2",0.648205353379166,0.126616898708646,0.021,0.01,1
"Btf3l4",0.648219774026913,-0.184258439289318,0.037,0.056,1
"Tulp4",0.648285278901772,-0.1251191235348,0.207,0.239,1
"Sorbs2",0.648299261927276,0.117563989063797,0.314,0.274,1
"Mprip",0.648304691690437,-0.0406765650474628,0.346,0.386,1
"Atp5mpl",0.648318336869913,-0.152976053416861,0.032,0.051,1
"Pde4dip",0.648350649433223,-0.131134737580511,0.112,0.142,1
"Mbd1",0.648426941406788,-0.104348527742149,0.032,0.051,1
"Cavin2",0.648667344235217,-0.0301495145294047,0.09,0.117,1
"Strada",0.648680928187037,0.0491413478561818,0.09,0.066,1
"Tecr",0.648708327880153,-0.0899370543185672,0.106,0.137,1
"Ramp1",0.648722117476982,-0.0634577457424057,0.053,0.076,1
"Arpc2",0.648896285076149,-0.0767409332960864,0.181,0.218,1
"Serf2",0.64919286015387,-0.149489726772978,0.053,0.076,1
"Pdxk",0.649282133677156,-0.13074562542704,0.106,0.137,1
"Stub1",0.649287329533426,-0.208232024517817,0.08,0.102,1
"Safb",0.649318320069104,-0.070800545033567,0.08,0.107,1
"Ipo11",0.649475253300827,-0.190438080702836,0.08,0.086,1
"Eif2a",0.649496889728077,-0.113936429791009,0.053,0.076,1
"Bahcc1",0.649530074262657,0.164603378730115,0.048,0.03,1
"Ppip5k2",0.649553332728978,-0.102015173988241,0.053,0.076,1
"Cbfb",0.6496451360666,0.00691104485844352,0.069,0.091,1
"Ubxn4",0.649683248739635,0.0616556902908763,0.16,0.127,1
"Ndufc1",0.649753445577679,-0.19579847334411,0.059,0.081,1
"Ctsl",0.649767985523874,-0.049183207734931,0.122,0.102,1
"Anxa11",0.650005496809729,0.0479733293027995,0.032,0.046,1
"Msto1",0.650006295144323,0.138828741889142,0.021,0.01,1
"Lekr1",0.650200744167982,0.00839826853359141,0.021,0.01,1
"Ofd1",0.650281352154713,0.0525073234257121,0.011,0.02,1
"Creb1",0.650394588637208,0.171230581346508,0.181,0.183,1
"Oser1",0.650394695943659,0.0708671141375065,0.021,0.01,1
"Slc13a1",0.650544718344252,0.129436015631781,0.021,0.01,1
"Tcta",0.650583442206741,0.0610543888421879,0.037,0.051,1
"Prkag1",0.650651360611091,0.193516404295327,0.085,0.061,1
"Ank3",0.650724777943307,0.24544028595224,0.181,0.152,1
"Brsk1",0.650857900786142,0.0461806704005361,0.027,0.041,1
"Dr1",0.651006665041568,0.180299939098849,0.053,0.036,1
"Sec11c",0.651106675596433,-0.188965666984431,0.074,0.086,1
"Dhx40",0.651196666385899,0.193520997075912,0.08,0.061,1
"Pdhb",0.651208365181382,-0.0296598628170139,0.064,0.086,1
"Parp8",0.651262948684275,-0.126152904785997,0.144,0.178,1
"Ick",0.651341811398453,0.140344573835566,0.08,0.091,1
"Wdr20",0.651395386365589,0.158386521377125,0.106,0.081,1
"Cir1",0.65139760666537,0.0299937707028879,0.048,0.066,1
"Gm12185",0.651566973141434,0.1579202381143,0.059,0.041,1
"Rnf5",0.651604248907706,0.182203024884924,0.021,0.01,1
"Mrvi1",0.651623423733482,-0.198912810637785,0.106,0.137,1
"Gm14270",0.651772520041167,0.137699316775892,0.021,0.01,1
"Prune2",0.651883031315263,-0.00377864366619318,0.021,0.036,1
"Gimap8",0.651904612208194,0.0949115217060744,0.021,0.01,1
"5330434G04Rik",0.651928136324794,-0.052386793602165,0.08,0.061,1
"Zfp143",0.652051752865198,-0.0046745431761504,0.043,0.061,1
"Pex13",0.652098024050159,0.233240131937212,0.069,0.056,1
"Cfap36",0.652098075565588,-0.0543301818207448,0.08,0.107,1
"Dysf",0.652148731495508,-0.015809272279482,0.064,0.046,1
"Zyg11b",0.652333838196557,-0.121609094565038,0.106,0.137,1
"Cyfip2",0.652421398658178,0.22987259058103,0.133,0.122,1
"Tapt1",0.652594126247669,0.187849364551742,0.069,0.051,1
"Hexb",0.652617755356953,0.218656837187324,0.053,0.041,1
"Rhobtb2",0.65267867080736,-0.031551932411142,0.048,0.036,1
"Rin2",0.652905515284451,-0.0030250430344585,0.149,0.178,1
"Mal2",0.652913554706565,0.0508919264601413,0.037,0.051,1
"Tcf12",0.653087866630562,-0.00577385764870808,0.473,0.447,1
"Prpf4b",0.653088849608274,0.0330731107919489,0.346,0.305,1
"Fam126a",0.653142643173657,-0.0309324215904762,0.059,0.081,1
"Id3",0.653165574542666,0.25908362548226,0.197,0.198,1
"Zfp937",0.653361800669092,0.112401342002043,0.021,0.01,1
"Ankrd46",0.653458737089139,-0.15377948302711,0.037,0.056,1
"Mdc1",0.653760004150018,0.114581168832911,0.021,0.01,1
"Prkd2",0.653808081902714,0.240767197199441,0.101,0.081,1
"H2afx",0.653925349127932,0.154833317065737,0.048,0.03,1
"Glis1",0.653979389604255,-0.139065071295878,0.016,0.025,1
"Emc6",0.654156363757651,0.250154129417564,0.043,0.03,1
"Gm21887",0.654217014090146,0.0844414890231679,0.016,0.025,1
"Gm9993",0.654327405854912,0.202578185132228,0.037,0.025,1
"Dancr",0.654491380590384,0.0255837282028349,0.037,0.056,1
"Kifc2",0.654590349097418,-0.0976303671713372,0.037,0.025,1
"Gm17018",0.654618202470755,-0.179157065318893,0.043,0.061,1
"Aggf1",0.654619315839967,0.0388224700021135,0.053,0.036,1
"Stx2",0.654756854854454,0.0475392519716737,0.027,0.041,1
"Iars2",0.654993834745257,-0.211564559765722,0.08,0.107,1
"Gm10371",0.655010149624955,0.00237771385035688,0.021,0.01,1
"Wdr60",0.655071244954738,-0.0412417948565998,0.053,0.076,1
"3110056K07Rik",0.655090550183678,0.147675095302451,0.154,0.152,1
"Crtap",0.655522895653169,0.180190777977898,0.032,0.02,1
"Prkaca",0.655535341819537,-0.138375399457838,0.053,0.076,1
"Nt5c2",0.655592428257083,-0.0702407998930459,0.197,0.234,1
"Rnf149",0.655636671923791,0.188917431452689,0.053,0.036,1
"Pot1b",0.655685328066967,0.156564790682762,0.085,0.061,1
"Gm9866",0.655869048690121,0.100651103126475,0.021,0.01,1
"Fyb",0.65587699300854,0.204517335652747,0.021,0.01,1
"Set",0.65589160788002,-0.0898560638421983,0.053,0.076,1
"Agtrap",0.65608137754584,-0.0817427726993745,0.021,0.036,1
"Stx8",0.656156669254006,-0.18818674675888,0.117,0.147,1
"Serpinb1a",0.65615838657403,0.0173185514642848,0.021,0.01,1
"Trem2",0.656221353022119,0.0331525184971675,0.021,0.01,1
"Brwd3",0.656362005489628,0.0752294860569505,0.09,0.066,1
"4930506C21Rik",0.656400271335981,0.141137449210605,0.021,0.01,1
"Amph",0.656610537652305,-0.0586165726952566,0.074,0.056,1
"Pef1",0.656868363215706,0.0137079868526127,0.021,0.036,1
"Ap3d1",0.656964256768825,-0.0989213710857401,0.053,0.076,1
"Cybc1",0.656989765314719,0.0314329301581053,0.021,0.01,1
"Dennd3",0.657011052813895,0.19985001886257,0.069,0.076,1
"Nfyc",0.657018888419209,0.124339092050616,0.16,0.127,1
"Fam104a",0.657138747162474,0.138995693485452,0.085,0.061,1
"Ndufb2",0.657226593416577,-8.48961905645096e-05,0.048,0.03,1
"Babam1",0.657316273152112,0.119609990821017,0.085,0.061,1
"Trpv2",0.657344766039435,-0.203852143827379,0.037,0.051,1
"Srrm2",0.657381305843281,0.0508025042111977,0.383,0.396,1
"Swt1",0.657429109446174,0.105489692993384,0.165,0.132,1
"Dync1i1",0.657471748615599,-0.177473844537551,0.096,0.107,1
"Ccdc58",0.657517596619714,-0.258464158293137,0.069,0.086,1
"AC149090.1",0.657727497009357,0.049627904197684,0.181,0.147,1
"Foxn2",0.657791351129909,0.233702412206417,0.08,0.061,1
"Pdcd7",0.657798566111391,0.0418642732918689,0.048,0.03,1
"Garem1",0.65791974631225,0.109952017991372,0.085,0.061,1
"Arf1",0.657979136831724,0.209264680811106,0.176,0.147,1
"Ap1s3",0.658187426532513,-0.0238723311620023,0.021,0.01,1
"Gm37494",0.658288754258226,-0.0836761110819129,0.064,0.086,1
"Kidins220",0.658330626352983,0.162978852851028,0.16,0.168,1
"Lmbr1l",0.658624906082315,0.0886997364327264,0.048,0.03,1
"Pdgfrb",0.658648589372959,-0.0187483278507541,0.335,0.376,1
"Gm48228",0.658680974099359,0.0654028416651846,0.053,0.066,1
"Ntrk3",0.658744737930686,-0.0894530071946728,0.149,0.183,1
"Htr4",0.658750998553824,0.0486858003978141,0.048,0.03,1
"Smyd1",0.658816471099018,0.0821526593570222,0.021,0.01,1
"Tmem178b",0.659033330721728,-0.157879794580949,0.08,0.107,1
"Glrx2",0.65941851580139,0.149321059820219,0.064,0.046,1
"Gm10033",0.659473877985875,0.139706853894827,0.053,0.036,1
"Fgd6",0.6595365933619,0.179710481179876,0.08,0.071,1
"Sema4d",0.659595765890747,-0.113821820317791,0.027,0.041,1
"Zbtb5",0.659734634020057,0.0359162643542857,0.011,0.02,1
"Gnptg",0.659820368786877,0.0171555845980316,0.059,0.081,1
"Pigl",0.659823092752361,0.0483586119592239,0.032,0.046,1
"0610010F05Rik",0.659884410169095,-0.179017716268519,0.069,0.091,1
"4930470G03Rik",0.659903902438168,-0.0413928855084529,0.085,0.112,1
"Lbh",0.65992364322316,-0.04961838998956,0.069,0.091,1
"Drc3",0.659994732717437,0.116217038130003,0.021,0.01,1
"Itch",0.660180920743343,0.176563472591504,0.266,0.259,1
"Itpr2",0.660264609863138,-0.0579826666445455,0.234,0.274,1
"Mospd1",0.660399500653577,0.0169247228528723,0.059,0.076,1
