"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm33148",0.313818438557222,-0.043365786290489,0.012,0.038,1
"1700010I14Rik",0.313818438557222,-0.0458668319148506,0.012,0.038,1
"Rps3a2",0.313818438557222,-0.0459024519815348,0.012,0.038,1
"6530401F13Rik",0.313818438557222,-0.047784486322226,0.012,0.038,1
"Pltp",0.313818438557222,-0.0533181951635865,0.012,0.038,1
"Aurkaip1",0.313818438557222,-0.0636464832215297,0.012,0.038,1
"Zfp51",0.313818438557222,-0.0652067864250404,0.012,0.038,1
"Fuca2",0.313818438557222,-0.0669026923784514,0.012,0.038,1
"Jph4",0.313818438557222,-0.06714437085694,0.012,0.038,1
"Agpat1",0.313818438557222,-0.0720350011131873,0.012,0.038,1
"Yipf6",0.313818438557222,-0.0752507238197799,0.012,0.038,1
"Adamts3",0.313818438557222,-0.0770648802840551,0.012,0.038,1
"Gm30122",0.313818438557222,-0.0784774755309953,0.012,0.038,1
"Bace2",0.313818438557222,-0.0814707924556054,0.012,0.038,1
"Vrk3",0.313818438557222,-0.082127582625786,0.012,0.038,1
"Gm26807",0.313818438557222,-0.0843417801731907,0.012,0.038,1
"Rbm15",0.313818438557222,-0.0901160005432397,0.012,0.038,1
"Ypel4",0.313818438557222,-0.0920650502230359,0.012,0.038,1
"Unc13c",0.313818438557222,-0.0938803481120324,0.012,0.038,1
"Dhx38",0.313818438557222,-0.0965344657447168,0.012,0.038,1
"Gm30648",0.313818438557222,-0.0969345447184555,0.012,0.038,1
"Gm15879",0.313818438557222,-0.0991539057182185,0.012,0.038,1
"Gm10790",0.313818438557222,-0.100464115598659,0.012,0.038,1
"Dhcr7",0.313818438557222,-0.101444729226447,0.012,0.038,1
"Rasl11b",0.313818438557222,-0.101467888497123,0.012,0.038,1
"Rhobtb1",0.313818438557222,-0.112146442209346,0.012,0.038,1
"Gm7180",0.313818438557222,-0.112731940208645,0.012,0.038,1
"Lmnb2",0.313818438557222,-0.121713409430263,0.012,0.038,1
"Gpc1",0.313818438557222,-0.132428960653004,0.012,0.038,1
"Rhog",0.313818438557222,-0.133727757183347,0.012,0.038,1
"2500004C02Rik",0.313818438557222,-0.141826012959628,0.012,0.038,1
"Cabp1",0.313818438557222,-0.147058921920231,0.012,0.038,1
